CRM_PID_Value_Segment,EffectiveSegment,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate,revenue_x_risk,inactive_x_fixed_ratio,suspended_x_mobile_ratio,arpu_per_active,total_rev_rank_by_segment,KA_is_code_type,KA_churn_rate_encoded,KA_customer_count,KA_avg_portfolio_revenue,KA_type_x_premium
1.5572938903253328,-0.4149860895717312,-1.3071528335723552,0.29540473837884423,0.30485016150963185,-0.1947378137562765,0.37289517761325586,0.28385802930965665,-0.11569674223837696,0.2762833074523521,-0.5667143606977026,0.06989482939895858,-0.04336505284258,-0.14728400001053368,-0.06989482939895846,0.08565582669394595,-0.08565582669394248,-0.40771636061148214,0.1848361936920234,-0.15859193735394023,-0.04677880821057639,-0.14716347214978256,-0.09247652595477883,0.08587485076364183,-1.453460052929304,0.5874024922602125,0.10548915557142054,-0.8282188150906975,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.9741352227188905,-0.07874395457833937,0.09531538373905969,-0.1947378137562765,-0.04704875707559629,-0.38429991330343816,-0.11569674223837696,-0.39603836115635827,-0.8300013552708485,0.1871355387105125,-0.16211331571780538,-0.14728400001053368,-0.18713553871051256,0.08565582669394595,-0.08565582669394248,-0.49579775502208134,-0.03352570569830705,-0.26471033201696165,-0.04677880821057639,-0.14716347214978256,-0.09887243348715992,0.7795845820124008,-1.453460052929304,-1.5846276902155096,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,0.7705946650746391,0.17564262510778034,0.20470804401162074,-0.1947378137562765,0.19409813296199466,0.8356129110458699,-0.11569674223837696,0.8314765321278232,0.3065062547748927,0.1610483357004316,-0.13569066731426843,-0.14728400001053368,-0.16104833570043153,0.08565582669394595,-0.08565582669394248,0.13204215019939722,0.5379311688629308,-0.14890471159993926,-0.04677880821057639,-0.14716347214978256,-0.06733353860547986,-0.5712105639389315,0.6880134049674084,-0.2522476490094401,0.018161663753519332,2.2862700652933343,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.368710155127656,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-0.12774355903863627,-0.11569674223837696,-0.13788323765831945,0.12791368798980735,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.16912169468356236,0.5885023356422996,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08191094410548212,1.2462709058883332,0.6880134049674084,0.4934153916616188,0.7757958564386408,1.156671219514135,-0.2822764602300376
0.6091121256944678,-2.1187705572092845,1.334460673658282,1.0026792815562344,0.6511757560827424,-0.1947378137562765,1.0047232688312984,1.288564690968171,-0.11569674223837696,1.2872509487061325,-0.10357236352223288,-0.0017620524154224743,0.029213237484041865,-0.14728400001053368,0.0017620524154223355,0.08565582669394595,-0.08565582669394248,-0.19431540495717795,0.5924199104905199,-0.04949457113355395,-0.04677880821057639,-0.14716347214978256,-0.079275697909376,1.2765166517195061,0.6880134049674084,-0.2522476490094401,0.018161663753519332,2.2862700652933343,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-1.034068805639365,0.8314921842001262,-0.1947378137562765,-0.6693394722026698,-0.29029086355713046,-0.11569674223837696,-0.3014434799781574,2.9379737663665706,-2.877733703206586,2.9421659107939813,-0.14728400001053368,2.877733703206586,0.08565582669394595,-0.08565582669394248,0.211179389114459,-2.5689927944475555,3.944063947325376,-0.04677880821057639,-0.14716347214978256,0.9287614018587269,0.9891838382232064,-1.453460052929304,0.5859453440768337,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6882678945281118,-0.16295425282152187,0.659448189163032,-0.1947378137562765,0.14239516844486616,-0.6193026775326155,-0.11569674223837696,-0.6325055802038616,-0.9614344275273126,-0.6022188824459367,0.6373911128686723,-0.14728400001053368,0.6022188824459366,0.08565582669394595,-0.08565582669394248,-0.6857547457136008,-0.794992614006003,0.2908333701163838,-0.04677880821057639,-0.14716347214978256,-0.09290209769877049,0.27242987569647326,0.6880134049674084,-0.2522476490094401,0.018161663753519332,2.2862700652933343,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.06864102534298594,-0.7650307175990874,0.44705745052405005,-0.1947378137562765,-0.6220107916154008,-1.3159695170830916,-0.11569674223837696,-1.3335138031984606,-0.17141213555315044,-1.2410495674288433,1.2844362779701641,-0.14728400001053368,1.2410495674288433,0.08565582669394595,-0.08565582669394248,-0.542925394496626,-1.5190009691770308,0.972713597066803,-0.04677880821057639,-0.14716347214978256,-0.05424971372129382,-1.1983187860685005,0.6880134049674084,0.03392507198388423,0.0710298042735148,-0.7951065241193427,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.7479944246098397,-0.48474579519709415,-0.7538650843504068,-0.1947378137562765,-0.6570304280210544,-0.34260297772688564,-0.11569674223837696,-0.35408158489914476,0.04654720808168816,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.11101185879180075,0.4687847160213017,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08411866062469579,0.8890616386704786,0.6880134049674084,-0.0730614809336109,0.28209007339010006,-0.7953518783929475,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,1.4140491312664067,2.2082038695418804,-0.7421860268003099,-0.1947378137562765,1.486897274052679,1.5756630206315154,-0.11569674223837696,1.5761383744832522,-0.559678797414494,0.7602063272949648,-0.7425530029948664,-0.14728400001053368,-0.7602063272949648,0.08565582669394595,-0.08565582669394248,-0.2704943792708546,1.5353090000461465,-0.6828767203863062,-0.04677880821057639,-0.14716347214978256,-0.09852954678374924,1.3357248496174798,0.6880134049674084,0.4934153916616188,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.26381524552616686,-0.7902716353344118,0.30117741357672967,-0.1947378137562765,-0.7472825219640521,-1.3864094805782095,-0.11569674223837696,-1.4043927238449185,-0.13503012224392275,-0.9926050979685925,1.032797155837573,-0.14728400001053368,0.9926050979685924,0.08565582669394595,-0.08565582669394248,-0.45370011074828864,-1.3664430837824593,0.7630391325869943,-0.04677880821057639,-0.14716347214978256,-0.061742220812589774,-1.3103856777320968,0.6880134049674084,0.052237321002594005,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.01073694300097261,-0.7643425673429569,0.6505265240046573,-0.1947378137562765,-0.4866466150638973,-0.9639399813058194,-0.11569674223837696,-0.979290542800318,0.2455606558625188,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.47978562211491077,-1.6761970607633512,1.3964026116361974,-0.04677880821057639,-0.14716347214978256,-0.022458082188276458,-0.48670865134211494,0.6880134049674084,-0.020833514579660567,-0.13336517478350496,-1.1107190302364298,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6521125811115535,-0.5331663095447755,-0.6447185782506537,-0.1947378137562765,-0.7005036971395564,-0.721183315935028,-0.11569674223837696,-0.7350211030183444,-0.26431311669425184,0.6758954731926572,-0.6571580277770822,-0.14728400001053368,-0.6758954731926573,0.08565582669394595,-0.08565582669394248,-0.10612555777912308,0.18967273731543105,-0.6227921726451365,-0.04677880821057639,-0.14716347214978256,-0.09117708787522687,0.03535156012853499,0.6880134049674084,-1.8834746505170796,0.23029923770535335,0.9381583883452693,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.2198547950895706,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-0.003102012407046578,-0.11569674223837696,-0.012464968616136218,0.27673472497237916,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.2888685324036849,0.6579514170915253,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07737318741034524,1.3950096842210933,0.6880134049674084,0.4934153916616188,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.23801214406016885,-0.25443210931821614,-0.1947378137562765,-0.28136079678521253,-0.43118902732790304,-0.11569674223837696,-0.4432196716968318,-0.5854763035983623,0.41592554153485095,-0.3938452419245214,-0.14728400001053368,-0.41592554153485095,0.08565582669394595,-0.08565582669394248,-0.315154463005868,0.13690219282933108,-0.4379050060993143,-0.04677880821057639,-0.14716347214978256,-0.09568245071564448,0.6865874063373109,-1.453460052929304,-1.5846276902155096,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
0.38316913518465434,1.8378909276688524,0.59455839261535,2.5387757094390775,-0.7538650843504068,-0.1947378137562765,1.6691102419253228,1.4613228645801017,-0.11569674223837696,1.461085690674955,-0.851550092922859,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4082068321023443,1.4739149967056508,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10378758639375137,-0.30843720496230376,0.6880134049674084,0.1697454287274101,-0.7771855858825293,0.7516548152931396,-0.2822764602300376
0.433530180118597,1.8378909276688524,0.8688108360474179,-0.5128760103590605,0.8981539973614072,-0.1947378137562765,-0.06407530827215577,1.1301244898742993,-0.11569674223837696,1.1278234038392227,1.9929562012679811,-1.4817406225421823,1.528222287558025,-0.14728400001053368,1.4817406225421823,0.08565582669394595,-0.08565582669394248,0.7624988286449488,-0.9587798272502395,1.8631881071870342,-0.04677880821057639,-0.14716347214978256,0.14330352738412364,-1.019885752073403,0.6880134049674084,-1.7629175298807873,0.5389096127111483,0.743915054360833,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.1973608514105514,-0.5196585810876455,-0.7538650843504068,-0.1947378137562765,-0.7105534584290474,-0.1401596201651286,-0.11569674223837696,-0.15037667132381555,0.4200604878291388,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.4081665710407503,0.5815842247574834,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07285020326568825,1.1311247539703946,-1.453460052929304,0.5899760148917533,0.09915117806659338,-0.7112198273724735,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,-1.2476471939593727,2.4190178734733605,0.8285905753681597,-0.1947378137562765,1.9083976755728644,1.7381930332541424,-0.11569674223837696,1.7396812171501916,-0.4791172601488225,0.13794764934912607,-0.1122929380481199,-0.14728400001053368,-0.13794764934912596,0.08565582669394595,-0.08565582669394248,-0.35956635199951636,0.9483803114190906,-0.1918797409749597,-0.04677880821057639,-0.14716347214978256,-0.0905510193687933,1.5233867628265838,-1.453460052929304,-1.5846276902155096,-0.22428127790571956,-0.539280048806805,3.5426262579070986
1.5572938903253328,-0.4149860895717312,0.9965897152708951,-0.003930208567828053,-0.7538650843504068,-0.1947378137562765,-0.14120719339492252,0.40111350632791076,-0.11569674223837696,0.3942694794854402,0.02802288639349232,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.11239310695510377,0.8831764503353787,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08405904697971839,0.4089086574351777,0.6880134049674084,-1.542871352032395,1.1021988909053162,0.3893735474783532,-0.2822764602300376
1.5051126089514446,-0.4149860895717312,1.3947686747670311,-0.5692948250528848,-0.7538650843504068,-0.1947378137562765,-0.7655100368075448,0.8534719791923963,-0.11569674223837696,0.8494468917244047,1.716080380592989,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.0536128154209567,1.1352262786247433,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.010528578667921368,1.4042825903886478,-1.453460052929304,0.5862178044922235,0.10840676131995139,-0.8820777817530113,-0.2822764602300376
-0.44016175696633797,1.8378909276688524,1.4050878086224716,3.152014329907707,0.19609473201920657,-0.1947378137562765,2.1098791362785545,1.3688168822858409,-0.11569674223837696,1.368003243538082,-1.2316847590644282,0.5472353841829186,-0.5268435477556558,-0.14728400001053368,-0.5472353841829183,0.08565582669394595,-0.08565582669394248,-0.6007107103181649,1.1957897066202732,-0.5378485386131238,-0.04677880821057639,-0.14716347214978256,-0.10857562696671043,0.7975340510041415,0.6880134049674084,0.4934153916616188,0.7757958564386408,1.156671219514135,-0.2822764602300376
0.6735234957372515,1.8378909276688524,-1.3071528335723552,2.2283458413183515,1.2836528389371138,-0.1947378137562765,2.0116892755487994,1.7031049837271084,-0.11569674223837696,1.7043745112028212,-0.41664879881361355,-0.24927102383028654,0.27990483235869373,-0.14728400001053368,0.24927102383028654,0.08565582669394595,-0.08565582669394248,-0.4182660959671834,0.5159862899305444,0.12327288673452375,-0.04677880821057639,-0.14716347214978256,-0.08359287934599274,-0.21896634456098607,-1.453460052929304,0.5896784764872824,0.09988394477757812,-0.7247466919524643,3.5426262579070986
-0.7994271619095508,-0.4149860895717312,0.13718858118806354,-0.8040450984716896,0.5808484779650736,-0.1947378137562765,-0.5836396129857261,-1.0936016160518653,-0.11569674223837696,-1.109760183385694,0.2815536670279426,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.46503735844117416,-1.7123201741058636,1.408662355225632,-0.04677880821057639,-0.14716347214978256,-0.020219229821516124,-0.7457149718936587,0.6880134049674084,-0.020833514579660567,-0.13336517478350496,-1.1107190302364298,-0.2822764602300376
0.6735234957372515,1.8378909276688524,0.3399580383807682,2.3390184353712393,-0.7538650843504068,-0.1947378137562765,1.5611303056375911,1.5423661865828382,-0.11569674223837696,1.5426340462409747,-0.666909582927726,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.31846380458627643,1.5190715630576397,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.100388792625945,-0.5306677885266755,0.6880134049674084,0.06391397308873596,-1.2849691476648897,0.6192252403406986,-0.2822764602300376
1.5572938903253328,1.8378909276688524,-0.6486656061190358,0.0986573328722194,0.29260906888660004,-0.1947378137562765,0.1478279270295671,0.4846163675886516,-0.11569674223837696,0.4782927012956343,0.05058720258877586,0.010766106086655909,0.016523984170213103,-0.14728400001053368,-0.01076610608665585,0.08565582669394595,-0.08565582669394248,-0.059495960721200225,0.22782970667499985,-0.03960615745738444,-0.04677880821057639,-0.14716347214978256,-0.07203903707292066,0.6269303602672236,0.6880134049674084,-0.07628339076800875,0.28575961278292733,-0.7980721891386989,-0.2822764602300376
-0.7936636739822027,1.8378909276688524,1.239064485159414,-0.8802791884561407,0.4523379132068524,-0.1947378137562765,-0.7660185340766709,-0.8461566374286108,-0.11569674223837696,-0.8607732144271174,0.9535440173695857,-1.6034903796561426,1.6515375783615291,-0.14728400001053368,1.6034903796561426,0.08565582669394595,-0.08565582669394248,-0.13877791015824198,-1.6514522041042408,1.647983789914059,-0.04677880821057639,-0.14716347214978256,0.03173101783961657,-0.31115991550811595,0.6880134049674084,0.4584937078228273,0.7947688880207869,1.1337369690563486,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.2613421834959148,-0.3188428743992854,-0.1947378137562765,-0.31891624753248216,-0.41418967342827273,-0.11569674223837696,-0.42611438378485744,-0.5197946771089453,0.46061496073901015,-0.43910930532501175,-0.14728400001053368,-0.46061496073901015,0.08565582669394595,-0.08565582669394248,-0.2719044656951104,0.18281046506794557,-0.46969066683634075,-0.04677880821057639,-0.14716347214978256,-0.09463371153376784,0.7232275554804326,-1.453460052929304,-1.5846276902155096,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
1.1953688387646944,-1.155216921252886,-1.1143362493349833,2.8414294874021113,1.3734832721864016,5.925918273973311,2.5492985384825695,1.9029348173037224,9.018219043809806,2.0828182328896894,-0.48037048154132034,-0.44603687167300776,0.14537774909539825,1.645258335669191,0.44603687167300776,-2.5124881705442386,2.512488170544242,-0.3980168921265588,0.44718085597387236,0.26302676001942427,0.9675910271701668,1.4438206991619662,-0.08301537881856648,1.2418340918728565,0.6880134049674084,-0.20567159472373125,0.2718607869208576,-0.758867931367398,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,0.9498337398303089,-0.22894955131588923,0.36432805847105637,-0.1947378137562765,-0.07743642586737695,-0.02863634269157067,-0.11569674223837696,-0.03815841989287738,-0.1527887047067283,-0.2773395745072418,0.30833430582303745,-0.14728400001053368,0.2773395745072418,0.08565582669394595,-0.08565582669394248,-0.28885713467066587,-0.25963876536506236,0.1705439902914781,-0.04677880821057639,-0.14716347214978256,-0.07661549706565636,-0.7354356207249069,0.6880134049674084,0.4934153916616188,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,-1.196307764167972,1.2727754521089991,0.44705745052405005,-0.1947378137562765,1.1046368964796398,1.2697487326592989,-0.11569674223837696,1.2683177359432662,-0.3367090028191842,0.2387282309992909,-0.2143694187584983,-0.14728400001053368,-0.23872823099929116,0.08565582669394595,-0.08565582669394248,-0.25862031173740313,0.8291553279962862,-0.26604699846746893,-0.04677880821057639,-0.14716347214978256,-0.08844135551543422,0.6003863255389168,-1.453460052929304,1.934931538521284,-2.6790160622055135,-0.5636964238249457,3.5426262579070986
1.5572938903253328,-0.4149860895717312,1.2410794168586432,-0.26512071972324364,-0.7538650843504068,-0.1947378137562765,-0.39417201798463475,0.5995847463351826,-0.11569674223837696,0.593977522662586,0.6623588438419147,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6347728689846155,0.9937627330404143,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.06426682061482795,0.9284147399106428,0.6880134049674084,0.3241399799976361,0.6038028343061965,1.413105157103896,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,-1.125381669124393,1.3101140111763567,0.44705745052405005,-0.1947378137562765,1.1270894080743339,1.4082510835824031,-0.11569674223837696,1.4076831849487448,-0.19890878310335386,0.24425659243583767,-0.21996886728615758,-0.14728400001053368,-0.24425659243583792,0.08565582669394595,-0.08565582669394248,-0.18795072914111724,0.9036433280725475,-0.25994160207909006,-0.04677880821057639,-0.14716347214978256,-0.08516434321552782,0.9800904864415529,-1.453460052929304,1.934931538521284,-2.6790160622055135,-0.5636964238249457,3.5426262579070986
-0.7994271619095508,-0.4149860895717312,1.4140491312664067,-0.2307470951415882,0.2342592994759023,-0.1947378137562765,-0.13362795922391021,0.10781553109698391,-0.11569674223837696,0.09914377412358905,0.012107569591211398,-0.07645418668195847,0.10486580941641022,-0.14728400001053368,0.07645418668195825,0.08565582669394595,-0.08565582669394248,-0.13980367238569752,-0.0258073564483291,0.021310874838529725,-0.04677880821057639,-0.14716347214978256,-0.07435197081877583,1.519733096080163,0.6880134049674084,0.3267517254538682,0.6064565096961564,1.409148645258849,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.5516070187250064,-0.8802791884561407,0.44705745052405005,-0.1947378137562765,-0.7698789463788365,-1.3148381994893652,-0.11569674223837696,-1.3323754356302089,0.38423955780664937,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.42222057408253005,-1.7739556316155238,1.4436386645267276,-0.04677880821057639,-0.14716347214978256,-0.013723503717798768,-1.1900367445231599,0.6880134049674084,0.023837361766326205,0.03337584992503387,-0.8532491406942204,-0.2822764602300376
-0.33669547349383555,1.8378909276688524,1.2121376577308536,2.415314752449272,0.5725023757839309,-0.1947378137562765,1.8204429045188315,1.5195883970578858,-0.11569674223837696,1.5197143135191835,-0.7264424998191698,0.29639956576226395,-0.27278232721847534,-0.14728400001053368,-0.2963995657622637,0.08565582669394595,-0.08565582669394248,-0.4358112899243976,1.0078192960039267,-0.32554900741696075,-0.04677880821057639,-0.14716347214978256,-0.09669431849428185,1.0455302947453184,-1.453460052929304,0.5859453440768337,0.10907776687573391,-0.8944645361585084,3.5426262579070986
-0.029360166643667363,-0.4149860895717312,0.9516846670182214,-0.983817500634443,1.6479799853985069,-0.1947378137562765,0.11029400687036808,-1.1651269115491973,-0.11569674223837696,-1.181731199442811,1.4344499566635982,-3.2903657240149684,3.3601038093738937,-0.14728400001053368,3.2903657240149684,0.08565582669394595,-0.08565582669394248,-0.8412009976435025,-2.9828824843235413,3.6021610913581417,-0.04677880821057639,-0.14716347214978256,0.7437625123817387,-1.2867313702220589,0.6880134049674084,-0.2404568484253908,0.47274217936459223,-0.936686503004503,-0.2822764602300376
1.2627037587959724,-1.541424598192023,-1.2427277301517186,3.7491837307834617,2.5573409538459027,-0.1947378137562765,3.3216575910054904,1.5311118218332196,-0.11569674223837696,1.531309548236801,-1.2420882321807825,-0.7074951191633954,0.7440210565601442,-0.14728400001053368,0.7074951191633951,0.08565582669394595,-0.08565582669394248,-0.7793228781444954,-0.06636923664201272,0.30754823270210363,-0.04677880821057639,-0.14716347214978256,-0.09775496211672186,0.14491195172957894,-1.453460052929304,0.5932286946303155,0.09114059725383791,-0.5633446029158385,3.5426262579070986
-0.7994271619095508,-0.4149860895717312,-1.2884777302353148,-0.28271121239382824,-0.7538650843504068,-0.1947378137562765,-0.4145761964471354,-0.22175935483619896,-0.11569674223837696,-0.23248490692680102,-0.27659773298967205,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.10046631174650261,0.5361176305715436,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09211703658675226,1.104822109361944,-1.453460052929304,0.5968432776468415,0.08223873427144177,-0.3990163204387486,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.04121382543508521,-0.7606155581897263,0.44705745052405005,-0.1947378137562765,-0.6163459748070422,-1.5648096493672392,-0.11569674223837696,-1.5839046199263067,-0.48677425285966625,-1.2275177662338013,1.270730476504787,-0.14728400001053368,1.2275177662338013,0.08565582669394595,-0.08565582669394248,-0.6421626802556857,-1.5924691912678093,0.8746270980157518,-0.04677880821057639,-0.14716347214978256,-0.06572192012321121,-1.5829859967686448,0.6880134049674084,-0.020833514579660567,-0.13336517478350496,-1.1107190302364298,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.2293655039148954,0.020707295459708175,-0.7538650843504068,-0.1947378137562765,-0.11623817705779693,-0.6125892828522743,-0.11569674223837696,-0.6257503500020567,-1.1904486912939356,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5499846777720969,0.31835092085787997,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10914510108707848,0.2830751650873001,-1.453460052929304,0.5894568063942193,0.10042986578332654,-0.7348243870843947,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-0.8273703924293883,0.1962481318264292,0.968238152779907,-0.1947378137562765,0.5855982810822404,0.6184949450527916,-0.11569674223837696,0.6130055631073693,-0.05976391480663554,-0.7154470562506742,0.7520752445734404,-0.14728400001053368,0.7154470562506743,0.08565582669394595,-0.08565582669394248,-0.3608135155873752,-0.40024324335063755,0.5553657737110704,-0.04677880821057639,-0.14716347214978256,-0.06543375716923137,0.9661426566036412,0.6880134049674084,0.04358306369163978,0.10707976715100392,-0.7394406795781309,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.9350936297576863,0.23756886140471564,-0.7538650843504068,-0.1947378137562765,0.10241737438445125,-0.4223509267188552,-0.11569674223837696,-0.43432649514404253,-1.3163338758691014,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.6014600434407879,0.42434991916081155,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.11109213901937758,0.7060907494515205,-1.453460052929304,0.589251610307397,0.10093521520843704,-0.7441531313307861,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.072512228001044,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-0.23124706124652314,-0.11569674223837696,-0.24203173739642317,0.004612145589555562,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.07660734177661999,0.5308311710156097,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08541680250156404,1.0960989526839586,0.6880134049674084,0.4934153916616188,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,-1.1842679852938847,1.386900438290444,0.44705745052405005,-0.1947378137562765,1.174921108117471,1.3391935207370298,-0.11569674223837696,1.3381952795881142,-0.33195034388553757,0.2572348955906825,-0.23311405349115094,-0.14728400001053368,-0.25723489559068274,0.08565582669394595,-0.08565582669394248,-0.2507102956213655,0.8823170182666803,-0.2792946753637876,-0.04677880821057639,-0.14716347214978256,-0.0883761285105169,0.8099695159973921,-1.453460052929304,1.934931538521284,-2.6790160622055135,-0.5636964238249457,3.5426262579070986
1.5572938903253328,-0.4149860895717312,1.4140491312664067,0.35003774900965345,-0.7538650843504068,-0.1947378137562765,0.2016132325955404,0.045988325284507164,-0.11569674223837696,0.03693128284541701,-0.9168345014482422,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.44095302511855256,0.685304085225432,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10501922066061845,-0.6054606614343576,-0.3078900657239868,0.2670748838168172,-0.03470948265543848,-0.7499797602551221,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6726570003284708,-0.6684358434084248,0.5348740733172025,-0.1947378137562765,-0.45891380759593614,-0.5000325905217293,-0.11569674223837696,-0.5124922438351298,0.46127263484624703,-1.1552769118482977,1.1975607045264862,-0.14728400001053368,1.1552769118482977,0.08565582669394595,-0.08565582669394248,-0.2157808667201782,-1.18860314911904,1.0645713515857662,-0.04677880821057639,-0.14716347214978256,-0.027333617148917348,0.5366114609237231,0.6880134049674084,-1.8089922356480261,0.4209644249855158,0.8181512704660657,-0.2822764602300376
-0.5048370303801903,-0.4149860895717312,0.13188612615669934,-0.4788407011928402,0.09531538373905969,-0.1947378137562765,-0.47183463421924177,0.672936458767215,-0.11569674223837696,0.6677863372442714,1.2939430085605466,-0.10832639595964207,0.13714785127665707,-0.14728400001053368,0.10832639595964229,0.08565582669394595,-0.08565582669394248,0.9299817472857259,0.20191000374016846,0.22442567519379686,-0.04677880821057639,-0.14716347214978256,-0.01025820146978603,-0.9782889918321194,0.6880134049674084,-0.45428601465596347,0.7316813010966902,-0.74929801113137,-0.2822764602300376
0.6735234957372515,1.8378909276688524,-1.2932870669517995,1.6949628873566016,-0.7538650843504068,-0.1947378137562765,1.1767052237213234,1.8366112949658493,5.449554310363105,1.886588292714417,0.04246655397965375,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,-0.6442937917210778,0.6442937917210816,0.14524760375339144,1.7095327028945073,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08438944843901303,0.5975028639245628,0.6880134049674084,-0.20317158719776374,0.4302767654085863,-0.9052059520304192,-0.2822764602300376
