CRM_PID_Value_Segment,EffectiveSegment,KA_name,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate,revenue_x_risk,inactive_x_fixed_ratio,suspended_x_mobile_ratio,arpu_per_active,total_rev_rank_by_segment
1.5572938903253328,-0.4149860895717312,0.5762071671889405,1.4140491312664067,-0.46063215639576616,-0.7538650843504068,-0.1947378137562765,-0.6329885346115568,0.7787147496606552,-0.11569674223837696,0.7742238013533175,1.3593938234604352,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.5689432162002097,1.0935722630659177,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.02888474089098858,1.2497234030487276
0.9484666403266089,0.25015738178586744,0.9542036698717918,-0.15439904179386227,1.84984641079653,1.213500582999067,7.094707517296779,1.9893794610165527,1.0805901131735522,-0.11569674223837696,1.077980346273082,-0.8496213402385692,-0.7080373905652527,0.18013740668914702,2.8835726276104086,0.7080373905652528,0.08565582669394595,-0.08565582669394248,-0.6014032328073666,-0.21813085616872424,0.3892460333198458,-0.04677880821057639,2.8844550090223877,-0.08392850989854228,1.3781140482488028
-0.5048370303801903,1.8378909276688524,-0.9698382363007898,0.8455333771543663,-0.07426675002604499,0.6420484880758552,-0.1947378137562765,0.2016132325955404,0.6343016152621012,-0.11569674223837696,0.6289107349425029,0.3650758882138806,-0.5379879523577363,0.5723342617491085,-0.14728400001053368,0.5379879523577362,0.08565582669394595,-0.08565582669394248,-0.07740250870651494,-0.23037955802849136,0.5004384958095041,-0.04677880821057639,-0.14716347214978256,-0.04946229151368105,-1.014064678375551
0.4731965605815853,-0.4149860895717312,0.20705078290459936,1.3552714295802566,-0.8679767559123908,2.4523543171009226,-0.1947378137562765,0.9230929094837262,-0.6614372479943411,-0.11569674223837696,-0.6749027185333873,1.3635900084760055,-3.391915410389563,3.462959284433005,-0.14728400001053368,3.391915410389563,0.08565582669394595,-0.08565582669394248,-0.8971690466038235,-3.0260976397891213,3.6564380694200076,-0.04677880821057639,-0.14716347214978256,0.7543979295116979,-1.0462918094176912
-0.5048370303801903,1.8378909276688524,1.5667576159889884,0.5536108438887019,0.979814389227123,0.7169586311756707,-0.1947378137562765,1.0142203634294926,1.5210660230623112,-0.11569674223837696,1.5212011475707097,0.1897796721377366,-0.06494610144986637,0.09320974610567517,-0.14728400001053368,0.06494610144986626,0.08565582669394595,-0.08565582669394248,-0.03546959960851449,0.6325385056456637,0.03969007930150805,-0.04677880821057639,-0.14716347214978256,-0.06850208035632918,1.2341491563325353
1.5572938903253328,-0.4149860895717312,1.1783822487717324,1.084029206583257,-0.1585425268392443,0.4938187023854751,3.7949942241491526,0.1733755413335928,0.1836789659241557,-0.11569674223837696,0.17547996327359539,0.005284972115696118,-0.7698122178258519,0.3095138491366647,2.5248350733592537,0.7698122178258515,0.08565582669394595,-0.08565582669394248,-0.33292886638153385,-0.6155515388969821,0.619840862846379,-0.04677880821057639,2.525627280436632,-0.060077101085390154,-0.22514753869899168
1.5572938903253328,-0.4149860895717312,-0.07184300481200465,1.4140491312664067,0.49650063544958994,-0.7538650843504068,-0.1947378137562765,0.32447833589062186,0.16806200520865922,-0.11569674223837696,0.15976568313531495,-0.9367293813954267,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4518735718355528,0.7533223758273432,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10542337846065455,-0.2920034073388315
-0.6384331979239692,-0.4149860895717312,-0.9335912410703928,0.8998649629110057,-0.5306768218795002,-0.7538650843504068,-0.1947378137562765,-0.7159616755370541,-1.108000644405252,-0.11569674223837696,-1.124248941434476,-0.7353972486637659,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.3496139911961933,0.04231243345800849,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10156230681286485,-0.422629645990588
-0.23841704691399102,1.8378909276688524,-0.5011412692301795,-0.7799369081610749,2.5926989016013566,1.258689818624063,-0.1947378137562765,2.146293930386176,1.8700442084288207,-0.11569674223837696,1.8723540426123455,-0.39946336906843766,-0.11329417860758402,0.14217951274688173,-0.14728400001053368,0.11329417860758388,0.08565582669394595,-0.08565582669394248,-0.37024058339115584,0.7396704889399501,0.0056303893957739895,-0.04677880821057639,-0.14716347214978256,-0.08612191377070315,1.4366401748789552
-0.7994271619095508,-0.4149860895717312,0.41165040630509914,-0.8465914396231344,-1.034068805639365,1.0742759273743654,-0.1947378137562765,-0.45707245222506465,-0.46802266535427284,-0.11569674223837696,-0.48028284403894095,2.7185891309839705,-3.110010368857902,3.177429333495102,-0.14728400001053368,3.1100103688579024,0.08565582669394595,-0.08565582669394248,-0.23222184188254114,-2.784626861667335,4.120035536151078,-0.04677880821057639,-0.14716347214978256,1.0614268929686503,0.6119814463659021
-0.7994271619095508,-0.4149860895717312,0.49635695123799856,-1.3071528335723552,0.015512706134313645,0.38542796896536996,-0.1947378137562765,0.1527203437313012,-0.17150652080594675,-0.11569674223837696,-0.1819189148570189,-0.7305426651229876,-0.11830388277448989,0.14725363478889383,-0.14728400001053368,0.11830388277449011,0.08565582669394595,-0.08565582669394248,-0.5187426226753412,-0.1932006149719938,-0.02910346295614713,-0.04677880821057639,-0.14716347214978256,-0.09417202820813414,1.1553811298152987
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,1.0977318729221046,-0.3347907662189137,0.5862345329788201,-0.1947378137562765,-0.08694974965242341,-0.13542682940649295,-0.11569674223837696,-0.14561438747281844,8.672550889066155e-05,-0.7276813370483335,0.7644668413215383,-0.14728400001053368,0.7276813370483333,0.08565582669394595,-0.08565582669394248,-0.32905138853835375,-0.6972408826414342,0.581547163183714,-0.04677880821057639,-0.14716347214978256,-0.06181238239802739,1.193730468195107
-0.5048370303801903,1.8378909276688524,-1.0158545955623814,0.4756123971698966,0.031168404620462373,0.09531538373905969,-0.1947378137562765,0.05184550984643424,0.4965072113957296,-0.11569674223837696,0.4902576446715593,0.0451317038205451,0.2278565012136168,-0.2033578935461508,-0.14728400001053368,-0.22785650121361675,0.08565582669394595,-0.08565582669394248,-0.006825707065327535,0.4343861680450404,-0.2235721704659745,-0.04677880821057639,-0.14716347214978256,-0.0756175385982644,-1.193649106172896
-0.4513355957412835,1.8378909276688524,-1.462260179162543,-0.16678041816490236,0.32210753590592384,0.09531538373905969,-0.1947378137562765,0.3051646650129769,2.0599132203793906,-0.11569674223837696,2.0634062516640808,1.5153492854433528,0.32283172653252784,-0.29955436906246163,-0.14728400001053368,-0.32283172653252795,0.08565582669394595,-0.08565582669394248,1.4478920604497694,1.3148678309434887,-0.21423209236998444,-0.04677880821057639,-0.14716347214978256,-0.011247351234543405,1.6867018427582605
-0.5048370303801903,1.8378909276688524,0.9307971330802518,0.8257427436675144,1.0743823562625503,0.8410915716254999,-0.1947378137562765,1.1328203973396496,1.3417908465738588,-0.11569674223837696,1.3408087910487547,-0.09966928777643416,-0.15503486836535726,0.18445693011372483,-0.14728400001053368,0.1550348683653573,0.08565582669394595,-0.08565582669394248,-0.23536198267935998,0.4564879572985038,0.08230144064054921,-0.04677880821057639,-0.14716347214978256,-0.07656650125256192,0.819697558880995
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,0.45133198968453525,-0.8802791884561407,0.09531538373905969,-0.1947378137562765,-0.9938448314080857,-1.1491023170265187,-0.11569674223837696,-1.165606745266407,0.5854462216506732,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.03391507496421388,-1.1453846121044196,0.7799927144278243,-0.04677880821057639,-0.14716347214978256,-0.033451376956779806,-0.881896186494942
1.5572938903253328,-0.4149860895717312,0.1464283569427387,0.7109863498438355,0.10900391974332072,-0.7538650843504068,-0.1947378137562765,-0.031829705552637005,1.1034511283440958,-0.11569674223837696,1.1009838232735027,0.6917623794221203,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6718595761536583,1.274512277228074,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.06286469459254554,1.2430136466852928
-0.5048370303801903,1.8378909276688524,0.7480725639455842,1.3647083539015543,2.056087648382486,-0.7538650843504068,-0.1947378137562765,1.3962062943267413,1.7294675181082448,-0.11569674223837696,1.7309013276536787,-0.29575076861895666,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.10873828021864014,1.6233226411574142,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09242803420501663,1.49620378745251
-0.7994271619095508,-0.4149860895717312,-1.1094851478592969,0.6810673498753287,-0.42875954041157227,-0.3564670346545311,-0.1947378137562765,-0.5172864472688943,-0.9890735284970519,-0.11569674223837696,-1.0045807134440727,-0.8253642513114181,0.44733041353354674,-0.4256539371939591,-0.14728400001053368,-0.44733041353354686,0.08565582669394595,-0.08565582669394248,-0.43843259201555085,-0.13357028199705626,-0.46868509934806035,-0.04677880821057639,-0.14716347214978256,-0.10114367478802505,-0.5592498619340887
1.5572938903253328,-0.4149860895717312,-0.32945141384437926,0.803509879409993,0.4130251949159718,-0.7538650843504068,-0.1947378137562765,0.25445227759651995,0.11863012276183744,-0.11569674223837696,0.11002575853134827,-0.9026775400925698,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.43671083394290217,0.7257794022120928,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10485880702332807,-0.42444011423323624
-0.5048370303801903,1.8378909276688524,-1.4293728252652216,-1.1028081897454094,0.8302707289390499,-0.7538650843504068,-0.1947378137562765,0.5858339302490533,1.4100643673637483,-0.11569674223837696,1.4095077684787514,0.19002394411687878,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.21445608082676565,1.445354250755783,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08018095788414677,0.9841889152777635
1.5572938903253328,-0.4149860895717312,-0.22112152003267055,1.0395383315194342,0.4481284186145274,-0.7538650843504068,-0.1947378137562765,0.2838997458975226,0.13763356339603255,-0.11569674223837696,0.12914762194364474,-0.9190572424421537,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.44403733483306007,0.7363679381544513,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10513221784336657,-0.3735602590087642
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-1.0057832795247181,0.23882812859488972,-0.7538650843504068,-0.1947378137562765,0.10352802900464418,-0.2464084651478229,-0.11569674223837696,-0.25728762185019083,-1.1184550535580762,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5259415900789051,0.5223833813107994,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10824496858585834,1.0745804075158973
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,-1.3071528335723552,-0.8802791884561407,-0.7538650843504068,-0.1947378137562765,-1.2595097482143944,-0.9991645783545487,-0.11569674223837696,-1.0147346471856562,0.7674702587539523,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.743268890066209,0.10295485181719244,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.060147966337457066,-0.5759278554033052
0.6735234957372515,1.8378909276688524,1.4186329915475022,-1.187225197359248,1.3013321062936767,0.20257558931544567,-0.1947378137562765,1.073620900933612,1.9050348138976712,-0.11569674223837696,1.907562697264333,0.4021210444694836,0.36729742389489745,-0.34459183386732956,-0.14728400001053368,-0.36729742389489745,0.08565582669394595,-0.08565582669394248,0.27404866181610654,1.2858155173629002,-0.33271582688533996,-0.04677880821057639,-0.14716347214978256,-0.06772580312902042,0.703848996321398
-0.7994271619095508,-0.4149860895717312,-1.4658508798955223,-1.0916533626851415,-0.8802791884561407,-0.7538650843504068,-0.1947378137562765,-1.2595097482143944,-0.857173774448052,-0.11569674223837696,-0.8718590063810875,0.9400776075222059,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.933432087359377,0.18207077401198402,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.05294435123566317,-0.27809317408106465
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-1.3071528335723552,-1.034068805639365,0.9577172307765944,-0.1947378137562765,-0.5585370088585828,-0.33410649654327257,-0.11569674223837696,-0.34553215662425396,2.8838895981449824,-2.993572810446909,3.059494548931534,-0.14728400001053368,2.993572810446909,0.08565582669394595,-0.08565582669394248,0.024902626173547715,-2.671246103596186,4.061535172628455,-0.04677880821057639,-0.14716347214978256,1.032125623975692,0.9028432428739104
-0.7994271619095508,-0.4149860895717312,-1.2635612358245716,0.5946739630420401,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,-0.30533921823289817,-0.11569674223837696,-0.3165856107232624,0.3247177616564259,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.32412567254518154,0.48954772753825276,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07604218822036819,0.9595332722498732
1.5572938903253328,-0.4149860895717312,1.5626054100304785,1.3264847024730086,-0.7264895712729165,0.7029505052245228,-0.1947378137562765,-0.4034305765835705,0.06758065468109144,-0.11569674223837696,0.058658168067025014,1.3086565588102381,-1.5698057402324754,1.6174198010073402,-0.14728400001053368,1.5698057402324754,0.08565582669394595,-0.08565582669394248,0.10587314240061749,-1.3687040555429348,1.7354309765163756,-0.04677880821057639,-0.14716347214978256,0.0636356672730247,-0.5471406986175904
1.5572938903253328,-0.4149860895717312,1.41992205905223,-0.126741418662147,0.43821396851947975,0.8652469921316752,3.7949942241491526,0.8202231214065421,0.24748733264418266,-0.11569674223837696,0.23968596135936038,-0.7737113761973342,-0.6700427074307762,0.3868089374662016,1.5671557844138495,0.6700427074307762,0.08565582669394595,-0.08565582669394248,-0.6344814426958484,-0.5055095429791793,0.37117514107772176,-0.04677880821057639,1.567707263717908,-0.08842190023490637,-0.07860334362062071
1.3540516037315857,-1.1921334332749982,1.5382866912616184,-1.3071528335723552,-0.1590188849861885,-0.7538650843504068,-0.1947378137562765,-0.28099439690635614,0.4810895027568747,-0.11569674223837696,0.47474385827899035,0.32511643910436094,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.3387016889948594,0.9277383130535553,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07547700974081024,-0.9262258629775351
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,0.1981411886362167,-0.15258905260353772,-0.7538650843504068,-0.1947378137562765,-0.27413576779024384,0.5010331241694553,-0.11569674223837696,0.49481176134659033,0.33718922352582553,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.35205720905946053,0.9388507087619362,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07497380513093235,1.6793882849924067
1.5572938903253328,-0.4149860895717312,-0.894624901228761,0.5543222680156816,-0.0680745145811282,-0.7538650843504068,-0.1947378137562765,-0.19125992416691706,0.5511047192114655,-0.11569674223837696,0.5451953850103108,0.2652319808701288,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.27973584566502696,0.9667501241361985,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07770908490214815,0.7948001443333896
-0.7994271619095508,-0.4149860895717312,1.2758659024472492,0.17531220278317994,-0.6625217174175775,-0.7538650843504068,-0.1947378137562765,-0.9006875866958889,-1.3400072690283482,-0.11569674223837696,-1.3577013499845285,-0.599341282583405,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.28401246301583427,-0.08695944582823348,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09907711316774216,-1.2473950280613
-0.5048370303801903,1.8378909276688524,-0.7611334127978471,-1.3071528335723552,2.275197381193564,0.5671854641679,-0.1947378137562765,1.7381571675715353,1.0177862157569944,-0.11569674223837696,1.0147850769912483,-1.2335525823277875,0.29799865995267055,-0.2744019835511582,-0.14728400001053368,-0.29799865995267055,0.08565582669394595,-0.08565582669394248,-0.6331065223540104,0.7638725243049798,-0.37551669878357263,-0.04677880821057639,-0.14716347214978256,-0.10725160505857761,-0.10145987295384593
-0.7994271619095508,-0.4149860895717312,-1.1024956389263685,-0.8158865260659158,0.25628282910391675,-0.7538650843504068,-0.1947378137562765,0.11892281091884228,-0.37554081886047735,-0.11569674223837696,-0.387224683108378,-1.2859235169962,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5904726741490827,0.4504320649714092,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.11068046512022028,0.8133424842720418
1.0789516317799706,-1.4243209516005426,-0.7517382174525282,1.2443127431249015,6.68129890571795,0.09531538373905969,-0.1947378137562765,3.593816303632004,2.015475790049897,-0.11569674223837696,2.018691902851635,-1.533327550380897,0.671865589901931,-0.6530763257541784,-0.14728400001053368,-0.671865589901931,0.08565582669394595,-0.08565582669394248,-0.6818747851012149,1.6818002350991021,-0.6278246542429331,-0.04677880821057639,-0.14716347214978256,-0.11333925001609049,1.2738007102709334
-0.29040693475595936,1.8378909276688524,-0.8906803483992797,-1.1090784464556012,2.4052739655666637,0.6678438359211905,-0.1947378137562765,1.835217083903013,1.063305892832082,-0.11569674223837696,1.060588416731496,-1.2468675928396074,0.25401814098632675,-0.22985593586625616,-0.14728400001053368,-0.25401814098632686,0.08565582669394595,-0.08565582669394248,-0.6442815067934112,0.7433451281115667,-0.3460598603327682,-0.04677880821057639,-0.14716347214978256,-0.10717908937521159,-0.3149633246401604
1.5572938903253328,-0.4149860895717312,-0.1692179355130854,1.4140491312664067,0.4649472584937091,-0.7538650843504068,-0.1947378137562765,0.2980087707111674,0.1692477180115006,-0.11569674223837696,0.16095878488455007,-0.9009076658608,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4355564258166326,0.7539830436964874,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.1048089737308657,-0.28845120682024994
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-1.3071528335723552,-0.08277479018616274,-0.7538650843504068,-0.1947378137562765,-0.2118323470398876,-0.27451755064697697,-0.11569674223837696,-0.2855718733131709,-0.6628021914615732,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.30616617061574686,0.5067212668630054,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09991861446002451,1.0219713722719563
-0.5048370303801903,1.8378909276688524,-0.7611334127978471,-1.3071528335723552,2.0031664891780223,0.13940852961915604,-0.1947378137562765,1.4676111896416335,1.0712513691313934,-0.11569674223837696,1.068583406452867,-1.0294255865133521,0.5187802677746626,-0.4980225378587145,-0.14728400001053368,-0.5187802677746624,0.08565582669394595,-0.08565582669394248,-0.5285579579786759,1.0116717156388313,-0.5130573230327145,-0.04677880821057639,-0.14716347214978256,-0.10533332410907366,0.06963464692086263
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,0.7804854514300711,-0.007687750195343748,0.3285327814665545,-0.1947378137562765,0.11167905049424506,-0.582783570632104,-0.11569674223837696,-0.5957588990352904,-1.159908002881635,-0.09086496337715283,0.11946188879264183,-0.14728400001053368,0.09086496337715286,0.08565582669394595,-0.08565582669394248,-0.6652517270137777,-0.3484597022375252,-0.10494290544267473,-0.04677880821057639,-0.14716347214978256,-0.1031031061974169,0.34460091206593435
-0.5048370303801903,-0.4149860895717312,1.1374856567086733,0.6518891850415627,-0.1114012431056143,0.09531538373905969,-0.1947378137562765,-0.07750606489789016,0.7188834958424536,-0.11569674223837696,0.714019700142329,0.5204070108087808,0.17322566233016695,-0.1480245775425205,-0.14728400001053368,-0.17322566233016695,0.08565582669394595,-0.08565582669394248,0.28260479652752035,0.4932980302274287,-0.14073555505347482,-0.04677880821057639,-0.14716347214978256,-0.06020006096254641,-0.893475884157005
-0.026715869858180252,1.8378909276688524,0.08495923792173421,-0.8670654917975265,3.0558505414147343,-0.7538650843504068,-0.1947378137562765,1.9489924829467564,1.7907906683066865,-0.11569674223837696,1.792606622219986,-0.7102417129782905,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.3454461484310193,1.6574913157923876,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10140508962814387,1.1521394198277402
0.4137086278341849,1.8378909276688524,0.6103465694069906,1.4140491312664067,2.4352747256464613,-0.7538650843504068,-0.1947378137562765,1.6148016340916733,1.8446065272338807,-0.11569674223837696,1.846757842708423,-0.3629197756601273,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.15975934201591624,1.687476999305621,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.0943640443356952,0.8768960361765953
-0.7994271619095508,-0.4149860895717312,-0.7492846425445597,-1.1153099580431727,0.3135100827386851,-0.7538650843504068,-0.1947378137562765,0.1693963832840702,-0.2831824613636066,-0.11569674223837696,-0.2942907807148648,-1.2498927887820546,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5770670289639099,0.5018932612230549,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.11018010381877147,0.9962998753169083
-0.5048370303801903,-0.4149860895717312,-0.9581202074511173,-1.3071528335723552,-0.2520575209954251,-0.7538650843504068,-0.1947378137562765,-0.3868001674145196,1.2692280860919718,-0.11569674223837696,1.2677938448891064,1.4699597215727442,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.6420289643869244,1.3668816175658258,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.026108241310270435,0.578441398274698
1.3067748694891004,-1.3729077644994487,0.16377040411098248,-0.9591860336987038,2.8724326425132443,1.5998402999412678,6.8756115375364475,2.658454906858995,1.8283096696179688,7.881843661959664,1.9885279781253478,-0.5834654197325225,-0.611528915086719,0.2397382662767426,2.0386427753285674,0.611528915086719,-2.2270178328038126,2.227017832803816,-0.46717842516591757,0.23945918772394942,0.36296786174046347,0.9271455213662443,1.845358624876171,-0.08373760922316785,1.5275427853179255
-0.7994271619095508,-0.4149860895717312,-0.7274203823755454,0.6106752407768019,-0.7850356916042497,0.3131528752688081,-0.1947378137562765,-0.7329394325959654,-0.5264167683330704,-0.11569674223837696,-0.5390408385904594,0.8761156124959701,-1.0033033526340613,1.04363297527931,-0.14728400001053368,1.0033033526340613,0.08565582669394595,-0.08565582669394248,0.12177366079421492,-1.0726059110716477,1.0273707611508969,-0.04677880821057639,-0.14716347214978256,-0.006992775544282032,0.47899621175637497
-0.01644227831750339,1.8378909276688524,1.235622999110166,-0.15994359797855973,1.2575945727671747,-0.25664420331154786,-0.1947378137562765,0.938952582249089,1.3520753499087135,6.3098016375535275,1.4321085448531439,-0.18429581832922737,0.5653094825913693,-0.5451500541018085,-0.14728400001053368,-0.5653094825913692,-1.1366369836202894,1.136636983620292,-0.012392167984952046,1.2497960704486903,-0.510145355956923,0.029707022174736412,-0.14716347214978256,-0.08606393524086238,0.26229894929619313
0.8910815184010593,1.8378909276688524,-0.9363822901817578,-1.3071528335723552,0.8918352182577375,-0.7538650843504068,-0.1947378137562765,0.6160312880787173,1.2227672946340857,-0.11569674223837696,1.2210435260712467,-0.04781345515855062,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.044183149294312274,1.3409941075231957,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08664709214825829,-0.43778348375420967
1.5572938903253328,-0.4149860895717312,0.42536822034756777,0.9276078357741031,0.1867110061008116,0.43978646050673664,-0.1947378137562765,0.31903310925408845,0.3948771919172443,-0.11569674223837696,0.3879943025502531,-0.3076368367698292,-0.09074787810934457,0.11934329797003314,-0.14728400001053368,0.09074787810934482,0.08565582669394595,-0.08565582669394248,-0.32480994638341276,0.0913686979130731,0.0004295764047746683,-0.04677880821057639,-0.14716347214978256,-0.08400891532580713,0.41006990979260755
-0.7994271619095508,-0.4149860895717312,-0.03117895932016268,-1.1480212197010777,-0.069958674044141,0.18994091030966553,-0.1947378137562765,-0.0023665853084937627,-0.24109275908737185,-0.11569674223837696,-0.2519387901736281,-0.6790768000003534,0.07816383512746536,-0.05174038656182681,-0.14728400001053368,-0.07816383512746528,0.08565582669394595,-0.08565582669394248,-0.46087008357479475,-0.057030174040805764,-0.17174423150016188,-0.04677880821057639,-0.14716347214978256,-0.09512436924617208,1.0642984449255914
-0.5048370303801903,1.8378909276688524,-1.235734066056013,0.9242327775954297,0.03704625775689532,0.2649970577390617,-0.1947378137562765,0.11941372212647552,1.2204169257905355,-0.11569674223837696,1.218678510553267,0.8980055249522203,0.04407247356504748,-0.01721065718403464,-0.14728400001053368,-0.04407247356504736,0.08565582669394595,-0.08565582669394248,0.5704988347144133,0.6041813335037564,0.01562711583086332,-0.04677880821057639,-0.14716347214978256,-0.04036971993159819,0.4946265815875506
1.5572938903253328,-0.4149860895717312,0.47127628758497675,-0.9559914173468298,0.26734607380409414,0.3524927416852749,-0.1947378137562765,0.34960230090086925,0.2950756651579004,-0.11569674223837696,0.287570847673517,-0.5215715010402453,0.04727083390362475,-0.020450144018303147,-0.14728400001053368,-0.047270833903624715,0.08565582669394595,-0.08565582669394248,-0.3926092045404924,0.17142158873414573,-0.13468696991212664,-0.04677880821057639,-0.14716347214978256,-0.09116517119844712,0.1151908908313869
1.5572938903253328,-0.4149860895717312,1.4627422487756174,0.2169819560406978,0.5214667058269101,1.0052553983555768,3.7949942241491526,0.9470564754528457,0.34843649746500494,-0.11569674223837696,0.34126420597553203,-0.7411473989672464,-0.7510449771641159,0.489363746246651,1.457017298469109,0.7510449771641159,0.08565582669394595,-0.08565582669394248,-0.6388722461327329,-0.5430913512825843,0.43880730968769044,-0.04677880821057639,1.4575410927299757,-0.08623617162021582,0.20334925729844155
0.6735234957372515,1.8378909276688524,-0.6639975149370161,0.2849601363212368,3.129405231991385,1.5732304213487363,-0.1947378137562765,2.541851585557258,1.9311752356776548,-0.11569674223837696,1.9338660169861952,-0.574221115041606,-0.23347988567302613,0.2639106419788461,-0.14728400001053368,0.23347988567302608,0.08565582669394595,-0.08565582669394248,-0.47484763191582174,0.6347134627622736,0.0770253075932817,-0.04677880821057639,-0.14716347214978256,-0.08916649740759516,0.7840223690901323
