CRM_PID_Value_Segment,EffectiveSegment,KA_name,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,0.657616983376102,-0.2901440619309246,-0.13149261792095074,0.19440036685193882,-0.18373765383676852,-0.11569674223837696,-0.1942262680198009,-1.4953580258147663,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.662437951521096,0.5573029598691047
1.5572938903253328,-0.4149860895717312,-0.99843373942693,1.734144303658672,-0.2901440619309246,-0.13149261792095074,0.8627674771669674,0.9660115355084665,-0.11569674223837696,0.9626877550912234,-0.9954289483778357,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.47707676684654754,1.1979322464506725
-0.5048370303801903,1.8378909276688524,0.42536822034756777,-0.5726999540896922,-0.1567363125503114,-0.13149261792095074,-0.47396674346308987,-0.1105288715638264,-0.11569674223837696,-0.12056127428783595,0.558810721249157,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,0.18247808711368693,-0.21651980029495588
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-1.5041447565540558,-0.11569674223837696,-1.5228616847744518,-0.5800203149838812,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.2812502350850869,-0.17841528898892067
-0.7994271619095508,-0.4149860895717312,1.3745695268638995,-0.7264895712729165,-0.1567363125503114,-0.13149261792095074,-0.5694477592223797,-1.368251371932389,-0.11569674223837696,-1.3861214602335161,-0.41902070238401534,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.44984134594901515,-0.9457665387620159
-0.5048370303801903,1.8378909276688524,1.1372692002348166,-0.11133110254001936,-0.1567363125503114,-0.13149261792095074,-0.1875236961852204,1.209856002831575,-0.11569674223837696,1.2080517756258218,1.1106200828056958,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,0.8452640788479856,0.7327030786003641
0.6735234957372515,1.8378909276688524,-0.04923243291059816,1.4265650692922234,0.24348693559152823,1.8851259860121756,1.149210524444837,2.167421153269406,-0.11569674223837696,2.171584136292092,0.6139757864645579,-0.3087903746786733,0.12318819603941053,1.017956203515864,0.30879037467867315,0.08565582669394595,-0.08565582669394248,0.1758032416888204,0.6531821370775258
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.6524457764441915,-0.11569674223837696,-0.6658552152855739,-0.08923398638205432,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.011188675256875506,0.2961432626207182
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-0.8802791884561407,-0.1567363125503114,-0.13149261792095074,-0.6649287749816695,-0.131456314220666,-0.11569674223837696,-0.1416191294286928,1.82553393813697,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,1.0853970568572038,-0.7673695117610339
1.5572938903253328,-0.4149860895717312,-0.2865327595396811,0.35003774900965345,-0.2901440619309246,3.901744589945302,0.19440036685193882,1.1557211470943887,-0.11569674223837696,1.1535795704511353,0.38526547728514005,-0.02312849345538729,-0.7448170991552121,4.125263412919591,0.023128493455387422,0.08565582669394595,-0.08565582669394248,0.10963450054409576,0.5072012306127054
1.5572938903253328,-0.4149860895717312,-0.5238330861687641,-0.4189103369064679,-0.023328563169698197,-0.13149261792095074,-0.2830047119445102,-0.022973423292119346,-0.11569674223837696,-0.03246021116554292,0.25313176946866467,-0.5842500458582701,0.619191221864909,-0.14728400001053368,0.5842500458582701,0.08565582669394595,-0.08565582669394248,-0.15931473597589293,-0.5307936119960588
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.42434868460306485,-0.11569674223837696,-0.43633670235483335,0.18226028638106043,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.20881814250905775,0.4232367875143759
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,0.1962481318264292,-0.2901440619309246,-0.13149261792095074,-0.09204268042593061,0.6371443822636127,-0.11569674223837696,0.6317712170710956,-0.0375803501108192,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.0466917111072453,1.0146906040857477
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-0.7023896236058987,-0.11569674223837696,-0.7161102949889986,-0.8761059592543792,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4253352920097446,0.268315027147411
1.5572938903253328,-0.4149860895717312,-1.235734066056013,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,1.240061198545261,-0.11569674223837696,1.2384451995271486,1.4350135244498363,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,1.186824263821828,0.6612578360608045
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-0.6555944217668211,-0.11569674223837696,-0.6690234818617196,-0.8218648768997517,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.40067113449667224,0.29438886746616866
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,0.04245851464320491,0.11007918621091502,-0.13149261792095074,0.09891935109264902,-0.9044323650041975,-0.11569674223837696,-0.9194120959014228,-1.607796612306954,-0.5230367855961374,0.5571908436367217,-0.14728400001053368,0.5230367855961374,0.08565582669394595,-0.08565582669394248,-0.839882862517922,-0.8344561314199093
-0.5048370303801903,1.8378909276688524,-0.7611334127978471,4.656147030139933,-0.1567363125503114,-0.13149261792095074,2.7723877923527636,1.427345038139789,-0.11569674223837696,1.4268961263352606,-1.6794338874827341,0.641584730160335,-0.6224060959867397,-0.14728400001053368,-0.6415847301603351,0.08565582669394595,-0.08565582669394248,-0.7317724495398462,1.3285736793799865
-0.5048370303801903,1.8378909276688524,-0.04923243291059816,0.35003774900965345,0.9105256824945943,-0.13149261792095074,0.8627674771669674,0.3599760659011826,-0.11569674223837696,0.3528756849556269,-0.5536183351107886,-1.4702314443891378,1.5165651172728836,-0.14728400001053368,1.4702314443891376,0.08565582669394595,-0.08565582669394248,-0.71839274791237,-1.193275338923447
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,-1.3373609065617884,-0.11569674223837696,-1.3550384963150761,-1.6016026087809199,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,-0.7705883247430997,-0.5696978986202345
1.5572938903253328,-0.4149860895717312,-1.235734066056013,-0.5726999540896922,-0.023328563169698197,-0.13149261792095074,-0.3784857277038,-0.6360195330321302,-0.11569674223837696,-0.6493266092847545,-0.06970005793720303,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.39013089624322256,-0.9547947217679612
1.5572938903253328,-0.4149860895717312,-0.04923243291059816,0.1962481318264292,-0.023328563169698197,-0.13149261792095074,0.09891935109264902,0.48755695475102095,-0.11569674223837696,0.4812516131660247,-0.21381284020827526,-0.09454396376120866,0.12318819603941053,-0.14728400001053368,0.09454396376120892,0.08565582669394595,-0.08565582669394248,-0.27933382812991425,0.13019324316544703
-0.5048370303801903,-0.4149860895717312,1.6118698534929827,0.5038273661928777,-0.1567363125503114,-0.13149261792095074,0.19440036685193882,0.6054289717247942,-0.11569674223837696,0.5998581672154328,-0.43799927791909365,0.36965659322663025,-0.34698133885767674,-0.14728400001053368,-0.36965659322663047,0.08565582669394595,-0.08565582669394248,-0.2891554137751742,0.6243528411505669
0.6735234957372515,1.8378909276688524,1.3745695268638995,0.35003774900965345,-0.2901440619309246,-0.13149261792095074,0.0034383353333592047,1.6788730343742,10.54802658224923,2.0499248864042565,1.0117381897385813,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,-5.02341552116304,5.023415521163043,1.6191336415353903,1.799978668107035
0.6735234957372515,1.8378909276688524,-1.235734066056013,1.1189858349257749,-0.2901440619309246,-0.13149261792095074,0.48084341412980824,1.9352658008057089,-0.11569674223837696,1.93798207308169,0.5674529149565807,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.5416050848852259,1.737991482193318
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-1.4647984681176816,-0.11569674223837696,-1.4832702040660934,-1.4339553432472278,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.6416842224000535,-0.15649191220012573
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,-0.38795790207821634,-0.11569674223837696,-0.39971914523443497,-0.7865401939841399,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.3836411209757414,0.44351338458709494
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-0.19833438355078883,-0.11569674223837696,-0.20891395943476807,-0.28704333579473446,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.11608470165352981,0.5491698012378365
1.5572938903253328,-0.4149860895717312,-0.99843373942693,-0.7264895712729165,-0.023328563169698197,-0.13149261792095074,-0.47396674346308987,-0.47312896760313666,-0.11569674223837696,-0.48542096697279413,0.6536961054466002,-1.1229267361650377,1.1647945502729578,-0.14728400001053368,1.1229267361650377,0.08565582669394595,-0.08565582669394248,-0.11260642302989142,-1.1523561858559994
-0.5048370303801903,1.8378909276688524,1.1372692002348166,1.1189858349257749,0.11007918621091502,-0.13149261792095074,0.7672864614076776,1.3292688120667928,-0.11569674223837696,1.3282087236137388,-0.15099219365897779,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.2279517636501428,0.5877838175437466
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,-0.9795464015092966,-0.11569674223837696,-0.9949942167418045,-1.1963072396606682,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,-0.6516944372441869,-0.398808615070721
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-1.5445160989457658,-0.11569674223837696,-1.5634846072149402,-0.6277385617863723,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.3059143925981593,-0.20090981606875274
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.6524457764441915,-0.11569674223837696,-0.6658552152855739,-0.08923398638205432,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.011188675256875506,0.2961432626207182
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-0.11133110254001936,-0.023328563169698197,-0.13149261792095074,-0.09204268042593061,-0.2811706413959517,-0.11569674223837696,-0.2922664237906558,-0.661485698555651,-0.28498521791006604,0.31607826163821545,-0.14728400001053368,0.28498521791006604,0.08565582669394595,-0.08565582669394248,-0.5224811545790395,-0.38098355211969603
0.9681136272666119,-2.6678631068123146,-0.99843373942693,-0.8802791884561407,-0.2901440619309246,-0.13149261792095074,-0.7604097907409593,-1.3892979026772663,-0.11569674223837696,-1.4072991455776147,0.2941215704453943,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.2984628688546476,-0.11442371695995958
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.9473494407829135,-0.11569674223837696,-0.9625966158466734,-0.8383912266393361,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.40769093317346977,0.13182575246600797
1.5572938903253328,-0.4149860895717312,-0.04923243291059816,0.5038273661928777,-0.023328563169698197,-0.13149261792095074,0.28988138261122864,0.720406782603757,-0.11569674223837696,0.7155524794925583,-0.3037046329310191,0.03729998141876909,-0.010351080144377536,-0.14728400001053368,-0.03729998141876909,0.08565582669394595,-0.08565582669394248,-0.2942066202612505,0.3632283270047195
1.2627037587959724,-1.541424598192023,0.6626685469766508,1.8879339208418962,0.9105256824945943,-0.13149261792095074,1.8175776347598656,2.1599786083323154,-0.11569674223837696,2.1640952120248285,0.3055647536284618,-0.7003441601485215,0.7367781460907817,-0.14728400001053368,0.7003441601485219,0.08565582669394595,-0.08565582669394248,-0.16603452728013657,0.20652428537120335
-0.2102468988508299,-0.4149860895717312,-0.2865327595396811,-0.8802791884561407,-0.2901440619309246,-0.13149261792095074,-0.7604097907409593,-0.8365504184649809,-0.11569674223837696,-0.8511071328755161,0.964897688246118,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.9624978788219799,0.1935619113424452
1.5572938903253328,-0.4149860895717312,0.42536822034756777,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,0.34279845683663135,-0.11569674223837696,0.33559103105505245,1.6432482094663168,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.9180758788797319,0.8506838607351702
1.5572938903253328,-0.4149860895717312,-0.2865327595396811,-0.7264895712729165,0.11007918621091502,-0.13149261792095074,-0.3784857277038,0.47810739293244564,-0.11569674223837696,0.4717431649918711,1.8082754929922382,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,0.4934572765434674,-1.274449536548447
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.04543042930776221,-0.11569674223837696,0.03636991025658222,0.0011566753184226548,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.07363958690856513,0.6849932309061761
-0.5048370303801903,1.8378909276688524,1.6118698534929827,1.5803546864754476,0.3768946849721414,1.8851259860121756,1.3401725559634166,0.954414510663268,-0.11569674223837696,0.9510184616539149,-0.9131404295998301,-0.41591358013740537,0.24977230158862634,0.9208528532219975,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.6361137064831053,0.024858925332882878
1.5572938903253328,-0.4149860895717312,-0.2865327595396811,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,0.0030009270866005727,-0.11569674223837696,-0.0063239977436806314,0.2841484698141671,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,0.03843519114204296,-0.028036033171380516
