CRM_PID_Value_Segment,EffectiveSegment,KA_name,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate
1.5572938903253328,-0.4149860895717312,1.3745695268638995,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,-0.6491073354746728,-0.11569674223837696,-0.6624959703226232,-0.489164936646209,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.3971928558730338,-0.33082645541445693
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,-0.8403186097977158,-0.11569674223837696,-0.854898806255246,-0.7126019820312844,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.49384684065716783,-0.41961070461643785
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.8217878893233229,-0.11569674223837696,-0.8362526088290191,-0.6919912712960968,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.33812536070070154,0.2017874518340595
-0.2102468988508299,-0.4149860895717312,1.1372692002348166,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-1.1870728598962503,-0.11569674223837696,-1.2038139072441836,-0.20286766396192446,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.06348891276881569,-0.0017458511381912285
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-0.5726999540896922,-0.023328563169698197,-0.13149261792095074,-0.3784857277038,-0.13849540397818577,-0.11569674223837696,-0.14870208432518592,0.5252028103440217,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.07223731051917909,-0.7699842542291206
1.5572938903253328,-0.4149860895717312,1.1372692002348166,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.44141065741507524,-0.11569674223837696,-0.4535049993982912,-0.24398559642568823,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.08946005982531585,0.41373001893256284
1.5572938903253328,-0.4149860895717312,1.1372692002348166,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,0.6126586752474503,-0.11569674223837696,0.6071329237152042,0.6782653910954076,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,0.382754659915807,0.36161551807319003
1.5572938903253328,-0.4149860895717312,1.1372692002348166,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,0.11681712279147358,-0.11569674223837696,0.10820146058093326,-0.19494668749179156,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.058399483440721406,0.7247692159137681
1.5572938903253328,-0.4149860895717312,1.6118698534929827,0.9651962177425506,0.11007918621091502,-0.13149261792095074,0.6718054456483878,0.553673512904552,-0.11569674223837696,0.5477801865248945,-0.929027303796405,-0.06933850365327211,0.09765862853368637,-0.14728400001053368,0.06933850365327197,0.08565582669394595,-0.08565582669394248,-0.5844246880951954,0.18409486423010973
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.7785390009186325,-0.11569674223837696,-0.7927342085178656,-0.23892363770505862,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.08620312620499984,0.22588532011776852
-0.5048370303801903,1.8378909276688524,1.3745695268638995,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,0.29916207767243946,9.48857087068314,0.8295585788044813,0.30251992515547416,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,-6.990498577624124,6.990498577624129,0.6297576146437913,0.4671863131050894
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-1.4212520932399773,-0.11569674223837696,-1.439452463450546,-0.48111539570909784,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.22854904381783836,-0.13222828728989283
-0.5048370303801903,-0.4149860895717312,-1.235734066056013,0.1962481318264292,-0.023328563169698197,-0.13149261792095074,0.09891935109264902,0.9751858085692439,-0.11569674223837696,0.971919199004576,0.3639902898356001,-0.09454396376120866,0.12318819603941053,-0.14728400001053368,0.09454396376120892,0.08565582669394595,-0.08565582669394248,0.07039127711954749,0.35249500085610475
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.1789507477881263,-0.11569674223837696,-0.18940953165128646,0.06689899025341374,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.1213868661966923,0.5599701782809925
-0.7994271619095508,-0.4149860895717312,1.3745695268638995,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-1.368251371932389,-0.11569674223837696,-1.3861214602335161,-1.6369701441721276,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.7063380438467142,-0.10269679068677286
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-0.5726999540896922,0.5103024343527547,-0.13149261792095074,0.0034383353333592047,-0.9875792271766538,-0.11569674223837696,-1.0030771001618521,-0.48571098490865555,-2.0656109442018806,2.1196003749870425,-0.14728400001053368,2.0656109442018806,0.08565582669394595,-0.08565582669394248,-0.8240725051377474,-2.041221430177188
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-0.8802791884561407,-0.023328563169698197,-0.13149261792095074,-0.5694477592223797,0.09476134975794769,-0.11569674223837696,0.08600824370415389,2.1024092067693125,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,0.783366529704602,-1.381247916764136
1.2627037587959724,-1.541424598192023,-0.04923243291059816,3.579619709857363,0.5103024343527547,-0.13149261792095074,2.581425760834184,2.1769514910142354,-0.11569674223837696,2.1811738637597458,-0.4719572066579476,-0.001896867148251405,0.029349785748100005,-0.14728400001053368,0.001896867148251405,0.08565582669394595,-0.08565582669394248,-0.38466421591663613,1.0054728400789255
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,-1.034068805639365,-0.2901440619309246,-0.13149261792095074,-0.8558908065002491,-1.2580693041013689,-0.11569674223837696,-1.2752527763932864,1.743388902188636,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.0900925671760304,-0.041304392968392285
-0.5048370303801903,1.8378909276688524,1.6118698534929827,1.2727754521089991,0.5103024343527547,-0.13149261792095074,1.149210524444837,0.7669614699632773,-0.11569674223837696,0.7623972793383846,-0.9203453838210051,-0.5230367855961374,0.5571908436367217,-0.14728400001053368,0.5230367855961374,0.08565582669394595,-0.08565582669394248,-0.6559077948213452,-0.1571581606879751
1.5572938903253328,-0.4149860895717312,-0.2865327595396811,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,0.08049381927948258,-0.11569674223837696,0.07165180297893771,0.042618715794247204,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,-0.08550295323530652,0.10745793171917943
1.5572938903253328,-0.4149860895717312,-1.473034392685096,0.5038273661928777,-0.1567363125503114,-0.13149261792095074,0.19440036685193882,0.5000362522742748,-0.11569674223837696,0.49380867729533184,-0.5619795045821507,0.36965659322663025,-0.34698133885767674,-0.14728400001053368,-0.36965659322663047,0.08565582669394595,-0.08565582669394248,-0.3506577039840533,0.5705226742266398
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,-1.4704537919256404,-0.11569674223837696,-1.4889607698688727,-1.4396288414771652,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.7397505991101497,-0.7121984677546244
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,0.9651962177425506,0.6437101837333679,-0.13149261792095074,1.0537295086855472,0.4558637771656343,-0.11569674223837696,0.44936093481176315,-1.0410128309136686,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.7369800221978143,-0.5492034081582717
-0.5048370303801903,1.8378909276688524,-0.2865327595396811,2.195513155208345,1.4441566800170471,-0.13149261792095074,2.3904637293156044,1.826009563987626,-0.11569674223837696,1.828044989708609,-0.2623203669888137,-0.9882575635883458,1.0283937181709455,-0.14728400001053368,0.9882575635883458,0.08565582669394595,-0.08565582669394248,-0.5161409503115357,-0.2365187516484145
1.5572938903253328,-0.4149860895717312,-1.235734066056013,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.17649052439029242,-0.11569674223837696,-0.18693397700396308,0.4792220578722676,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.45925420341102313,0.5613409913024683
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-0.34432385705221735,-0.11569674223837696,-0.35581318814097174,0.8089069244709904,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.7868975095195075,0.46782585846810953
0.6735234957372515,1.8378909276688524,-0.2865327595396811,0.5038273661928777,-0.2901440619309246,-0.13149261792095074,0.09891935109264902,1.317347170629854,-0.11569674223837696,1.3162127906879235,0.40197224797126563,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.390450402702936,1.393693112702445
-0.5048370303801903,-0.4149860895717312,-1.473034392685096,0.5038273661928777,0.3768946849721414,-0.13149261792095074,0.576324429889098,1.1174850351964136,-0.11569674223837696,1.115105184512058,0.16432914193977824,-0.7105023951489188,0.7470670019605455,-0.14728400001053368,0.7105023951489188,0.08565582669394595,-0.08565582669394248,-0.24699446076137535,-0.2043267947090223
0.6735234957372515,1.8378909276688524,-0.7611334127978471,1.2727754521089991,-0.1567363125503114,1.8851259860121756,0.7672864614076776,1.7686800315052074,-0.11569674223837696,1.7703581996834905,0.250785116443714,0.2387282309992909,-0.4795932589568552,1.2768984709661746,-0.23872823099929116,0.08565582669394595,-0.08565582669394248,0.0981983420391029,1.0762662283521716
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,0.04116398179968108,-0.11569674223837696,0.03207687574374462,1.276482650078316,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.3594432514468962,0.6826160070310314
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.7023896236058987,-0.11569674223837696,-0.7161102949889986,-0.5512361267278533,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.26653606248327116,0.268315027147411
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,-0.8802791884561407,-0.1567363125503114,-0.13149261792095074,-0.6649287749816695,-1.0246261707176503,8.256507323873517,-0.34241261951876373,0.7362182054061974,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,-8.714635539210965,8.714635539210967,0.8043943050202341,-0.8414944036354354
-0.7994271619095508,-0.4149860895717312,1.3745695268638995,-0.7264895712729165,0.11007918621091502,-0.13149261792095074,-0.3784857277038,-0.9713134769205073,-0.11569674223837696,-0.9867099874540153,0.05479737593002482,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.5535045891716931,-1.6782512814921084
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,3.7334093270405875,-0.2901440619309246,-0.13149261792095074,2.104020682037735,1.947543164579718,-0.11569674223837696,1.9503359450814393,-0.7932829330214144,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.38731138251042474,1.7448323122356728
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.12207378309387795,-0.11569674223837696,-0.13217812965809206,0.1346197997177559,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.171980009813251,0.5916614807430118
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-0.8802791884561407,-0.1567363125503114,-0.13149261792095074,-0.6649287749816695,-0.78923859697382,-0.11569674223837696,-0.8035004807036448,1.0227485462339494,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,0.28096607335392104,-1.011709522858658
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-1.5738069713380203,-0.11569674223837696,-1.5929580100525216,-0.661485698555651,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.32341118809888586,-0.21723041090621276
1.5572938903253328,-0.4149860895717312,1.3745695268638995,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,0.39206803135944696,-0.11569674223837696,0.38516763628894707,0.13045676633522826,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.16899862813584654,0.87813639792261
1.5572938903253328,-0.4149860895717312,-0.5238330861687641,0.5038273661928777,-0.023328563169698197,-0.13149261792095074,0.28988138261122864,0.6611650019604255,8.69863492695392,0.9799951543890674,-0.37292418066937255,0.03729998141876909,-0.010351080144377536,-0.14728400001053368,-0.03729998141876909,-4.463623713742169,4.463623713742172,-0.12233587372538343,0.48713268387009606
1.5572938903253328,-0.4149860895717312,1.6118698534929827,0.04245851464320491,-0.023328563169698197,-0.13149261792095074,0.0034383353333592047,0.12671801756524254,-0.11569674223837696,0.11816405425898849,-0.42458311713293784,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,-0.4014300316509205,-0.11076643652837208
1.5572938903253328,-0.4149860895717312,1.1372692002348166,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.7609391624537092,-0.11569674223837696,-0.7750246940313591,-0.6203193679316484,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.3023307115919864,0.23569178231336751
-0.5048370303801903,1.8378909276688524,-0.7611334127978471,0.9651962177425506,-0.2901440619309246,-0.13149261792095074,0.38536239837051844,1.1330916458097624,-0.11569674223837696,1.1308090500499839,-0.2561892300597476,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.09679606564971684,1.2910276909669192
-0.5048370303801903,-0.4149860895717312,-0.7611334127978471,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.21724528530761755,-0.11569674223837696,0.20925545618876362,0.20484131012786563,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.22647304158358592,0.7807268305845417
