CRM_PID_Value_Segment,EffectiveSegment,KA_name,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate
-0.7994271619095508,-0.4149860895717312,-1.01177521196292,1.0116621002553925,0.17030910363650004,-0.1567363125503114,-0.13149261792095074,-0.012666033770002194,-0.34167669294481284,-0.11569674223837696,-0.3531495278351302,-1.1366469712023115,0.27974254305614593,-0.25591111821061796,-0.14728400001053368,-0.2797425430561459,0.08565582669394595,-0.08565582669394248,-0.6042106751886833,0.06614584091619474
1.5572938903253328,-0.4149860895717312,-1.0579700934885472,0.6521125811115535,0.3886220747444114,-0.25667334946072007,-0.13149261792095074,0.05134885986705133,0.5709322990076671,-0.11569674223837696,0.5651465233308707,-0.35030548374323567,0.6638957051811211,-0.6450039593255772,-0.14728400001053368,-0.6638957051811211,0.08565582669394595,-0.08565582669394248,-0.1757780894636012,0.8835201907844472
-0.5048370303801903,1.8378909276688524,-1.4491708235149816,-0.13110356631364314,0.3036412367996173,-0.1701521603091293,-0.13149261792095074,0.06051202386522266,2.027996680817726,-0.11569674223837696,2.031290819420032,1.50031363475136,0.3770392669155846,-0.3544589435317347,-0.14728400001053368,-0.3770392669155847,0.08565582669394595,-0.08565582669394248,1.4552782711221977,1.357562447402746
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,-1.3071528335723552,-0.8802791884561407,-0.2901440619309246,-0.13149261792095074,-0.7604097907409593,-1.0089201773044891,-0.11569674223837696,-1.0245510396072595,0.755613053691067,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.7303979082623786,0.09751912509227484
-0.7994271619095508,-0.4149860895717312,0.5717143473084538,0.5885928112375417,-0.7854351772351134,-0.1567363125503114,-0.13149261792095074,-0.6060444192238934,-0.4521816991456701,-0.11569674223837696,-0.46434316248387314,0.9689431420311742,-0.5664631124884825,0.6011755731031225,-0.14728400001053368,0.5664631124884824,0.08565582669394595,-0.08565582669394248,0.391410845805146,-0.6902345787090628
1.5572938903253328,-0.4149860895717312,0.5305387160283763,-1.3071528335723552,0.5894580790059332,-0.17530681308780396,0.1492228355825307,0.24756460244426487,0.3756217302909609,-0.11569674223837696,0.36861884763942177,-0.7829457857593584,0.38332561863409936,-0.40236049962412596,0.07574467822402564,-0.38332561863409953,0.08565582669394595,-0.08565582669394248,-0.44890799086488964,0.5204451933190386
0.2655787502084002,1.8378909276688524,-1.235734066056013,0.8300256127698726,-0.21187923305065198,-0.2029216600449091,-0.13149261792095074,-0.2830047119445102,1.8871685901596706,-0.11569674223837696,1.8895851374851405,2.1214855434546833,0.3222060584145213,-0.29892065571676496,-0.14728400001053368,-0.3222060584145215,0.08565582669394595,-0.08565582669394248,2.4511046086432033,1.2218961016468428
1.5572938903253328,-0.4149860895717312,0.33404247881072574,-1.3071528335723552,0.7168033782261953,-0.2029238428885471,0.5666874606895895,0.3266275375397797,0.5052040131419049,-0.11569674223837696,0.4990086418365118,-0.747411421320821,0.40365344346914067,-0.4847173499491564,0.4074206952914594,-0.4036534434691408,0.08565582669394595,-0.08565582669394248,-0.4291803652708619,0.6066595731931435
-0.5048370303801903,1.8378909276688524,0.8879624160591648,1.3433195062282295,1.995647763027158,-0.2901440619309246,-0.13149261792095074,1.0251231444895783,1.7947222962339997,-0.11569674223837696,1.7965627506738395,-0.1855156826143116,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.040605809192269346,1.6596819813893022
0.22247016216714732,1.8378909276688524,0.571834628994019,1.4140491312664067,2.7385630047608625,-0.23907818799124267,-0.13149261792095074,1.5229138711056849,1.6982349601648832,-0.11569674223837696,1.6994741393615258,-0.6699736632030417,0.7002277050367722,-0.6818031385098021,-0.14728400001053368,-0.7002277050367721,0.08565582669394595,-0.08565582669394248,-0.3094679455426405,1.5414827283695929
-0.7994271619095508,-0.4149860895717312,-0.25919764774497994,0.5119184184306026,-0.8802791884561407,-0.1567363125503114,-0.13149261792095074,-0.6649287749816695,-0.5720850535657009,-0.11569674223837696,-0.5849937125621756,1.2872114452623247,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,0.5165701064386004,-0.9310456001635256
1.5572938903253328,-0.4149860895717312,0.42536822034756777,0.9494156124233003,0.12508732535545347,-0.054193465525531004,-0.13149261792095074,0.03264856303284072,0.373572178620745,-0.11569674223837696,0.3665565238819128,-0.24241217857650513,-0.0325845331457024,0.06043205273787608,-0.14728400001053368,0.0325845331457026,0.08565582669394595,-0.08565582669394248,-0.27427848999500604,0.1347064357364708
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,0.18198821748883914,-0.8181110210669812,0.030600404509725232,-0.13149261792095074,-0.49225295402121283,-1.1395384988164248,-0.11569674223837696,-1.155983328694969,0.2943053706254477,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.4598123027746451,-1.7251179706626933
-0.7994271619095508,-0.4149860895717312,0.6562758626286354,-1.3056866927157011,0.041422771780331394,-0.024227038156526243,-0.13149261792095074,0.0021522435617050417,-0.09806265998236208,-0.11569674223837696,-0.10801737764731872,-0.6855356405476061,-0.17786173076447886,0.20757731442992908,-0.14728400001053368,0.17786173076447914,0.08565582669394595,-0.08565582669394248,-0.5116305090177925,-0.20895730623600745
-0.5048370303801903,1.8378909276688524,1.1250378458278973,0.2599234245064672,0.39046687762353505,0.011742458896579683,2.1501963282005696,0.35263292489703424,0.936813660356488,-0.11569674223837696,0.9333079290201081,0.08112178339344103,-0.3888140543526658,0.03255576260609894,1.939860206757342,0.38881405435266597,0.08565582669394595,-0.08565582669394248,-0.1979452940143875,0.0426323576768009
-0.5048370303801903,1.8378909276688524,-0.7611334127978471,-1.3071528335723552,1.4736370608819307,-0.023328563169698197,-0.13149261792095074,0.8919923471752158,1.0668869989613448,-0.11569674223837696,1.064191839058371,-0.7076998706442977,0.27130022550484073,-0.24736024411794735,-0.14728400001053368,-0.27130022550484084,0.08565582669394595,-0.08565582669394248,-0.43696489451011805,0.7617121555380386
1.5572938903253328,-0.4149860895717312,1.4971654231565157,-0.9125466495338582,0.27058578943209344,0.11007918621091502,0.8432851729736739,0.2867061438914744,0.1241447003402727,-0.11569674223837696,0.11557470102345704,-0.7304514537127462,-0.49728278295163997,0.3662746833796061,0.7378152279486748,0.49728278295163997,0.08565582669394595,-0.08565582669394248,-0.5863418499155899,-0.3948348103412524
1.5572938903253328,-0.4149860895717312,-1.1006625386966875,0.43526514764557245,-0.3088893035680798,-0.2901440619309246,-0.13149261792095074,-0.4056596612917332,0.4990114741485069,-0.11569674223837696,0.4927775131116428,0.6376861106435984,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6132999066996385,0.9377242646446976
0.06406432240740323,1.8378909276688524,-1.1048324943031491,-1.1983047549788048,1.2674821895151385,-0.22114431622389585,-0.13149261792095074,0.6224217641319287,1.5708577859433879,-0.11569674223837696,1.5713031952575984,0.02376373405233642,0.6100775674916284,-0.5904937947305808,-0.14728400001053368,-0.6100775674916284,0.08565582669394595,-0.08565582669394248,0.04727994060812653,1.3741703631644595
1.5572938903253328,-0.4149860895717312,0.0228207271824149,1.3644736746448687,-0.13467921180087697,-0.1567363125503114,-0.13149261792095074,-0.20201948094050454,0.7577902693370854,-0.11569674223837696,0.7531689270059525,0.61026730306626,0.1604857548803261,-0.13512085248197409,-0.14728400001053368,-0.16048575488032613,0.08565582669394595,-0.08565582669394248,0.35987109210885077,0.5007676836021059
-0.5975815119224839,-0.4149860895717312,-0.12394062374094084,-0.4121936823136645,-0.669533736254757,-0.1567363125503114,-0.13149261792095074,-0.5340864579813905,0.5722010928909596,-0.11569674223837696,0.5664232238927163,1.7933248688389396,-0.37809653787522723,0.410386864552754,-0.14728400001053368,0.37809653787522735,0.08565582669394595,-0.08565582669394248,1.3775625102101345,-0.0946053262467168
0.3317470620962171,1.8378909276688524,1.3057419842404483,-0.738879600427621,1.575693600423486,-0.2514499409104123,-0.13149261792095074,0.792086302374156,1.283282110926166,6.618489065461025,1.3778116297033784,-0.4950342411062338,0.664791706694798,-0.64591148218097,-0.14728400001053368,-0.6647917066947979,-1.3562634051794153,1.3562634051794187,-0.17227257198559698,1.3247332451838285
0.6735234957372515,1.8378909276688524,-0.6194479947087224,-0.1301594798170027,1.856950861546842,0.05730198169773791,1.8851259860121756,1.283163499846208,1.7896552497996214,-0.11569674223837696,1.791464128182942,-0.1134332113896976,0.043606222644795495,-0.2209595219407633,0.9493298123080165,-0.04360622264479559,0.08565582669394595,-0.08565582669394248,-0.1908145472353996,0.8743852369480395
0.3610122245508309,1.8378909276688524,-0.9499356301603534,-1.2494179542149324,0.9966268767903789,-0.2901440619309246,-0.13149261792095074,0.4048762726283309,1.4831657816766752,-0.11569674223837696,1.4830647251712248,0.13888045370106508,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.18058872931947467,1.4860856618612461
-0.7994271619095508,-0.4149860895717312,-0.16568101772325108,-0.928354594221068,-0.8802791884561407,-0.1567363125503114,-0.13149261792095074,-0.6649287749816695,0.26875490659721096,-0.11569674223837696,0.26108606737537,2.3157325275097707,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,1.804589154497981,-0.618706927346716
1.024463237708984,-2.452396380827592,-1.235734066056013,1.3411769892836876,0.9210705796566774,0.0845607661994764,-0.13149261792095074,0.6261460916270385,1.173493834451983,-0.11569674223837696,1.171463010963999,-0.16661668235057156,-0.027352707036679642,0.05513295257241404,-0.14728400001053368,0.02735270703667949,0.08565582669394595,-0.08565582669394248,-0.23824887897090377,0.5086745870759898
-0.010943507349798653,1.8378909276688524,0.9383468980404888,1.3508232199299253,2.1457690881022353,-0.2901440619309246,-0.13149261792095074,1.1183266836350185,1.9146786148878656,-0.11569674223837696,1.917266595040509,-0.12357264239900824,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.007432386542667757,1.726520498478356
-0.7994271619095508,-0.4149860895717312,-0.3134187926703359,-1.3071528335723552,-0.14617970811486003,-0.17185135777879812,-0.13149261792095074,-0.2199775801244373,-0.5437634572758412,-0.11569674223837696,-0.5564956260157633,-0.8978370158426721,0.24001764228753936,-0.21567541009470126,-0.14728400001053368,-0.24001764228753936,0.08565582669394595,-0.08565582669394248,-0.5178836125079753,-0.06924528903395052
-0.7994271619095508,-0.4149860895717312,0.5402838286758019,0.44970274454451226,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.21582366047437604,-0.11569674223837696,-0.22651222339918345,0.43222171361231326,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.41897651682100456,0.539424942878975
1.5572938903253328,-0.4149860895717312,0.1656075676157282,1.2415941970890911,-0.195503956219518,-0.1567363125503114,-0.13149261792095074,-0.2397828129960872,0.014747865175386343,-0.11569674223837696,0.00549614314397906,-0.16224645420468975,0.12719669840387285,-0.10140374472523593,-0.14728400001053368,-0.127196698403873,0.08565582669394595,-0.08565582669394248,-0.19201141922775822,0.11078771159571357
-0.5533263520689853,-0.4149860895717312,-0.9203148166032922,0.7775267838722019,0.8114066005593263,0.11007918621091502,-0.13149261792095074,0.576324429889098,0.5319282180279943,-0.11569674223837696,0.5258993825960823,-0.8218974099939443,-0.12132476512589194,0.15031336151424246,-0.14728400001053368,0.12132476512589194,0.08565582669394595,-0.08565582669394248,-0.5492760929988266,0.12524498360071556
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,0.6521125811115535,-0.42873438188541985,-0.2901440619309246,-0.13149261792095074,-0.48006604854385965,-0.5528157182651757,-0.11569674223837696,-0.5656042975212296,-0.3505007805696457,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.1532383123025365,0.3516561811639798
-0.7994271619095508,-0.4149860895717312,-1.2470849593449573,-0.10296354402881386,-0.8802791884561407,-0.1567363125503114,-0.13149261792095074,-0.6649287749816695,-1.3908325234148684,-0.11569674223837696,-1.4088433295335083,0.2928395168986261,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.20299825060525237,-1.2351777896651555
-0.5048370303801903,-0.4149860895717312,-1.263907216422624,-1.3071528335723552,-0.35114475723601707,-0.2901440619309246,-0.13149261792095074,-0.43189416080789667,1.132299873652043,-0.11569674223837696,1.130012343845828,1.5067874279860884,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.6985504498794326,1.2905865230694025
1.1199174503756373,-2.0874034993636297,-1.1134519766312865,1.021419274049073,0.4897046921774429,-0.09615792991253576,-0.13149261792095074,0.2289886806667739,1.0182435852861182,-0.11569674223837696,1.015245296686892,0.13442532805654,0.3592821402071005,-0.33647348470374083,-0.14728400001053368,-0.35928214020710053,0.08565582669394595,-0.08565582669394248,0.08431756687931843,0.8149268018153917
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,1.3471943684577719,-0.15856008679066286,0.09642262384601419,-0.13149261792095074,-0.035658117531928636,0.015380786303078174,-0.11569674223837696,0.006133008414192467,-0.21090099570774098,-0.6676679378231769,0.7036817526857564,-0.14728400001053368,0.6676679378231766,0.08565582669394595,-0.08565582669394248,-0.41520975299998114,-0.5881816989390001
-0.5048370303801903,1.8378909276688524,1.433474400025609,-1.0628228972475344,0.8103172855198144,-0.25702836138518836,-0.13149261792095074,0.31290625351772716,1.3392996186161552,-0.11569674223837696,1.3383020386320168,0.13746391060290664,0.6936176333131538,-0.6751080703950704,-0.14728400001053368,-0.6936176333131538,0.08565582669394595,-0.08565582669394248,0.15351594836916926,1.3316343662677725
-0.7994271619095508,-0.4149860895717312,-0.7833842292627482,1.3426050225446542,-0.8658588773054525,-0.14422713741081222,-0.13149261792095074,-0.6470229373646561,-0.9631194050600961,-0.11569674223837696,-0.9784648530111826,0.7406761297893423,-0.838162726976653,0.8763688693036858,-0.14728400001053368,0.8381627269766526,0.08565582669394595,-0.08565582669394248,0.05881616531034317,-1.1003006576432812
-0.5048370303801903,1.8378909276688524,1.4354524438856284,-1.1857705982063647,0.7759880025159742,-0.2901440619309246,-0.13149261792095074,0.267891577448243,1.1944497989143872,-0.11569674223837696,1.1925495656483112,-0.00735105113862683,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.07673741916879798,1.3252158688874998
1.5572938903253328,1.8378909276688524,-0.554992552959228,0.3724327446881217,-0.17308053858597208,-0.1567363125503114,-0.13149261792095074,-0.22586112743850534,0.5382276513494961,-0.11569674223837696,0.5322380717770233,0.463234876405557,0.11639584925943214,-0.09046401158125272,-0.14728400001053368,-0.11639584925943217,0.08565582669394595,-0.08565582669394248,0.21811018248361744,0.3551331106498098
-0.5048370303801903,1.8378909276688524,-0.8603241269961646,-1.1287146757974955,1.1656362403670384,-0.023328563169698197,-0.13149261792095074,0.7007685718899195,1.3333244458337203,-0.11569674223837696,1.332289630668114,-0.1683170263185621,0.21066279423198472,-0.18594309924438007,-0.14728400001053368,-0.21066279423198495,0.08565582669394595,-0.08565582669394248,-0.17923288881906865,0.8329427463073108
-0.5048370303801903,1.1505795570960906,-1.0708297075533082,0.6521125811115535,-0.8802791884561407,1.240655418363347,-0.13149261792095074,0.3351958991900505,1.0431873001909855,-0.11569674223837696,1.0403444520760412,3.266507886687115,-3.226658013070249,3.2955769052732133,-0.14728400001053368,3.2266580130702494,0.08565582669394595,-0.08565582669394248,-0.0969940974621516,-2.7574442927607463
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,1.4088810189407188,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.1943897391372382,-0.11569674223837696,-0.20494473338049948,0.04820556650372984,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.10841211361734357,0.5513677194967831
-0.5048370303801903,-0.4149860895717312,0.7059213862716521,0.8169928877900711,-0.11133110254001936,-0.1567363125503114,-0.13149261792095074,-0.1875236961852204,1.0658190500267142,-0.11569674223837696,1.063117235040477,0.9375974813764307,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,0.691368330980654,0.6624790638540295
1.5572938903253328,-0.4149860895717312,-0.35727108544810265,-0.2024484482692624,-0.5497779037575773,-0.2901440619309246,-0.13149261792095074,-0.5552164951807481,0.10320339138556855,-0.11569674223837696,0.09450289317482985,0.754214807077998,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.7287330718512763,0.7171837745678649
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,1.2507770133760812,-0.25934183280413653,-0.1567363125503114,-0.13149261792095074,-0.27941686249732,-0.06070988293445348,-0.11569674223837696,-0.07043183119133486,-0.08730764677461311,0.06743697421765249,-0.04087559303896044,-0.14728400001053368,-0.06743697421765248,0.08565582669394595,-0.08565582669394248,-0.15608985003409917,0.021719937578131718
0.6735234957372515,1.8378909276688524,0.6626685469766508,-0.04697313815684988,1.8933496488974273,0.5196983884409304,-0.13149261792095074,1.541221729097066,2.0020501706751883,-0.11569674223837696,2.0051826197249407,0.11531485973158019,-0.33275555476805885,0.3644628590375421,-0.14728400001053368,0.3327555547680591,0.08565582669394595,-0.08565582669394248,-0.16118688072286,0.5555341579068079
-0.5048370303801903,1.8378909276688524,0.7265264937308561,0.9899757121992494,0.85044153677968,0.010533039998016913,-0.13149261792095074,0.5293134659926465,1.6197935570084958,-0.11569674223837696,1.6205439168876918,0.42053071672387254,0.08237775865732681,-0.056008495327105084,-0.14728400001053368,-0.08237775865732673,0.08565582669394595,-0.08565582669394248,0.17636517220751374,0.8359147875878663
-0.5048370303801903,1.8378909276688524,-1.473034392685096,-1.0894566763852542,0.6880614420062285,-0.2901440619309246,-0.13149261792095074,0.2133019538867965,1.443469008826927,-0.11569674223837696,1.443120575953533,0.3634571992373494,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.35833815341924163,1.4639669984988417
-0.5048370303801903,1.8378909276688524,-0.3246416958280296,-1.1458638095596967,2.2258145579778197,0.33404579813125274,-0.13149261792095074,1.6147610751096666,1.7747060805388906,-0.11569674223837696,1.7764218009415988,-0.3317146329191748,-0.052206873655030975,0.0803067094395586,-0.14728400001053368,0.052206873655030815,0.08565582669394595,-0.08565582669394248,-0.3287423462983821,0.7616320330952345
1.5572938903253328,-0.4149860895717312,1.1372692002348166,1.2093394490548126,-0.1824833304166873,0.048356823165211116,0.8015151434315471,-0.04073686397874221,0.1551401807937996,-0.11569674223837696,0.1467633344419943,-0.019726213026832418,-0.7242749333673005,0.5155999757317937,1.1705391088429349,0.7242749333673002,0.08565582669394595,-0.08565582669394248,-0.34207257726705986,-0.5856275861218805
-0.7994271619095508,-0.4149860895717312,-1.0439848277988448,0.6521125811115535,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.5090160804470552,-0.11569674223837696,-0.5215317157194326,-0.324501476370143,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.1371830295464768,0.376060921770001
1.5572938903253328,1.8378909276688524,-1.1316852675609865,0.10201828871111518,0.08563734585663114,-0.19419261680917216,-0.13149261792095074,-0.09204268042593061,0.6450497738822738,-0.11569674223837696,0.6397258723181429,0.12750305952831914,0.38576894173672027,-0.36330086991176647,-0.14728400001053368,-0.3857689417367204,0.08565582669394595,-0.08565582669394248,0.05956775184248314,0.6555824727049827
-0.5048370303801903,1.8378909276688524,1.3745695268638995,-1.3071528335723552,0.238009772374105,-0.1567363125503114,-0.13149261792095074,0.029366248623603035,1.3744557306540426,-0.11569674223837696,1.373677231231941,0.7885295264703274,0.3027353179711829,-0.27919954844849804,-0.14728400001053368,-0.30273531797118286,0.08565582669394595,-0.08565582669394248,0.5714178751386007,0.9477660914124545
1.5572938903253328,-0.4149860895717312,0.43755469136864955,-0.07540456053005741,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,0.0064356196872400115,-0.11569674223837696,-0.0028679013431966646,1.2340930350247266,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.3060460547147574,0.663265694762571
1.5572938903253328,-0.4149860895717312,-0.48704461910053226,-1.2151793796860781,-0.5488580810187613,-0.2901440619309246,-0.13149261792095074,-0.5546454188556409,0.2611045847242563,-0.11569674223837696,0.25338807137923924,0.9427581765559855,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.9439001685456292,0.8051648140644428
1.2627037587959724,-1.541424598192023,-1.0209085936473699,-0.6282916973321195,5.790936372660894,1.7239767645226165,-0.13149261792095074,4.82296886531542,1.8470223815432305,-0.11569674223837696,1.8491887517746617,-1.4870755424668114,-0.4088492988670746,0.4415350635686307,-0.14728400001053368,0.4088492988670745,0.08565582669394595,-0.08565582669394248,-0.8067144063686181,0.402441086266482
1.5572938903253328,1.8378909276688524,-1.1595648863102537,-1.2172863499499393,0.39940147792086717,-0.2020294311190465,-0.13149261792095074,0.09715040226006416,0.3316892208027624,-0.11569674223837696,0.324412566157893,-0.6125694761340839,0.5548968375013026,-0.5346035167800678,-0.14728400001053368,-0.5548968375013026,0.08565582669394595,-0.08565582669394248,-0.30577351136983355,0.6573798368228732
1.5572938903253328,-0.4149860895717312,0.42536822034756777,0.9242327775954297,0.010605739520066049,-0.023328563169698197,-0.13149261792095074,-0.01633761169878732,0.18727825200904352,-0.11569674223837696,0.17910167884720363,-0.2719148551431977,-0.22385443671200803,0.25416142304092915,-0.14728400001053368,0.22385443671200816,0.08565582669394595,-0.08565582669394248,-0.3402289187924288,-0.11819447871956672
-0.7994271619095508,-0.4149860895717312,-0.4531159616189795,-1.3071528335723552,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.11875361069735989,-0.11569674223837696,-0.12883726711148275,0.13912734730402937,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.1927705827650132,0.5935114491477911
-0.7994271619095508,-0.4149860895717312,0.3960460112036942,-0.8179609114054901,-1.034068805639365,0.16004331526332294,-0.13149261792095074,-0.533688024007587,-0.379380230039712,-0.11569674223837696,-0.3910880201517164,2.8280056121892114,-2.860888079729763,2.9251036758700435,-0.14728400001053368,2.860888079729763,0.08565582669394595,-0.08565582669394248,0.16403850008969958,-2.56538093015408
1.5572938903253328,-0.4149860895717312,0.6626685469766508,-0.755200058375881,-0.39509484987096316,-0.2901440619309246,-0.13149261792095074,-0.4591807849920245,0.6366505830259831,-0.11569674223837696,0.6312743406497776,0.9927613043455666,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.9975327340214835,1.014415463858428
-0.6147191010002623,-0.4149860895717312,1.434843887867761,0.3449976468178112,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,0.12064283731123215,-0.11569674223837696,0.1120510156120168,0.09214504101127186,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,-0.024158677466057932,0.12663277463298414
-0.5048370303801903,-0.4149860895717312,-1.4234298354358408,-0.8975937958341305,-0.3867626109497716,-0.2901440619309246,-0.13149261792095074,-0.45400767480216936,0.9793848660143494,-0.11569674223837696,0.9761444235031971,1.3892905115317742,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.5477215751560451,1.205383738707068
-0.7994271619095508,-0.4149860895717312,-1.3079220197631851,0.5031079810501103,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.2980656796269071,-0.11569674223837696,-0.30926674597528847,0.3335030456053366,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.3315146198940664,0.4936004739035128
0.6735234957372515,1.8378909276688524,0.7023863296271047,1.4140491312664067,2.55457299793255,-0.2901440619309246,-0.13149261792095074,1.372134536674043,1.9340140109071713,-0.11569674223837696,1.9367224824674694,-0.3158255420345355,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.13315030505133235,1.7372939967964318
-0.7994271619095508,-0.4149860895717312,-0.7590029152856804,0.3807253183870041,-0.8802791884561407,-0.1567363125503114,-0.13149261792095074,-0.6649287749816695,-1.1566947590598526,-0.11569674223837696,-1.1732465007360533,0.5762375854604259,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.03966697812478759,-1.148204902980784
1.5572938903253328,-0.4149860895717312,-0.19213812655367846,1.4140491312664067,-0.5034520557853968,-0.2901440619309246,-0.13149261792095074,-0.5264548719885634,0.8089693717138663,-0.11569674223837696,0.8046669596017847,1.4833724764369265,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.6939955370375532,1.1104298500260628
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-1.1444315717820694,-0.11133110254001936,-0.1567363125503114,-0.13149261792095074,-0.1875236961852204,-0.35211960142385523,-0.11569674223837696,-0.36365751285780223,-0.7437110697242737,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,-0.46928464774176104,-0.028825096848139768
0.01697561948613724,1.8378909276688524,-1.1577837299856422,-1.185858928607505,0.9476117192571132,-0.2901440619309246,-0.13149261792095074,0.3744449787959127,1.4407601065465157,-0.11569674223837696,1.4403947927440397,0.12628277568735147,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.16664556544651468,1.4624576239749012
-0.5048370303801903,1.8378909276688524,0.8076406225850437,-1.1688173625840546,1.8046094405806739,-0.2697686176524785,-0.13149261792095074,0.9210989646640666,1.3799674882820496,-0.11569674223837696,1.3792233362006792,-0.5565892156361819,0.7311423939711941,-0.7131153476379055,-0.14728400001053368,-0.7311423939711941,0.08565582669394595,-0.08565582669394248,-0.25751079876246324,1.3979977291229329
-0.5048370303801903,1.8378909276688524,-1.3263787482615612,-0.8892810422051032,0.5988719695191435,-0.050811317104951896,-0.13149261792095074,0.3292206454918897,0.9707983929096118,-0.11569674223837696,0.9675044425090867,-0.09932572217090438,0.12195052241691468,-0.09609011016223157,-0.14728400001053368,-0.12195052241691468,0.08565582669394595,-0.08565582669394248,-0.16273498414138862,0.5668750666357999
